simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0898787	18999	274.461
40	1184	47	0	111.307	3.58258e-05	7.30081
80	1184	0	0	92.5054	7.63397e-14	0.029912
120	1184	0	0	92.3652	1.62669e-22	0.000122552
160	1184	0	0	92.3029	3.46625e-31	5.02105e-07
200	1184	0	0	92.7348	7.38609e-40	2.05716e-09
240	1184	0	0	92.0437	1.57387e-48	8.42837e-12
280	1184	0	0	92.4533	3.3537e-57	3.45317e-14
320	1184	0	0	92.5632	7.14626e-66	1.41479e-16
360	1184	0	0	91.0894	1.52277e-74	5.79651e-19
400	1184	0	0	91.354	3.2448e-83	2.37488e-21
440	1184	0	0	91.0912	6.91422e-92	9.73007e-24
480	1184	0	0	92.7759	1.47332e-100	3.98649e-26
520	1184	0	0	93.2086	3.13944e-109	1.6333e-28
560	1184	0	0	92.3546	6.68971e-118	6.69174e-31
600	1184	0	0	92.0093	1.42548e-126	2.74166e-33
640	1184	0	0	91.2984	3.0375e-135	1.12328e-35
680	1184	0	0	91.0603	6.47249e-144	4.60217e-38
720	1184	0	0	108.237	1.3792e-152	114.332
760	1184	0	0	91.8291	2.93888e-161	0.468428
800	1184	0	0	91.7087	6.26233e-170	0.00191919
840	1184	0	0	93.2296	1.33441e-178	7.86306e-06
880	1184	0	0	92.1532	2.84345e-187	3.22156e-08
920	1184	0	0	93.2002	6.05899e-196	1.3199e-10
960	1184	0	0	91.4664	1.29109e-204	5.40773e-13
1000	1184	0	0	91.8286	2.75112e-213	2.21559e-15
1040	1184	0	0	90.9591	5.86225e-222	9.07746e-18
1080	1184	0	0	92.2359	1.24916e-230	3.71911e-20
1120	1184	0	0	92.1969	2.66179e-239	1.52375e-22
1160	1184	0	0	92.09	5.6719e-248	6.24292e-25
1200	1184	0	0	91.9732	1.2086e-256	2.55777e-27
1240	1184	0	0	91.0203	2.57536e-265	1.04794e-29
1280	1184	0	0	92.141	5.48773e-274	4.29349e-32
1320	1184	0	0	93.0867	1.16936e-282	1.75908e-34
1360	1184	0	0	91.7294	2.49174e-291	7.20709e-37
1400	1184	0	0	91.0032	5.30954e-300	2.9528e-39
1440	1184	0	0	105.775	0	7.31822
1440.02	1184	0	0	0.13507	0	7.29813
