simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0694964	18999	274.461
40	1179	42	0	111.284	3.64212e-05	7.30081
80	1179	0	0	89.6888	7.76084e-14	0.029912
120	1179	0	0	89.6855	1.65373e-22	0.000122552
160	1179	0	0	89.6729	3.52386e-31	5.02105e-07
200	1179	0	0	108.546	7.50884e-40	57.1908
240	1179	0	0	89.7006	1.60003e-48	0.234315
280	1179	0	0	89.5998	3.40943e-57	0.000960009
320	1179	0	0	89.5333	7.26503e-66	3.93323e-06
360	1179	0	0	107.159	1.54807e-74	449.402
400	1179	0	0	91.0686	3.29873e-83	1.8515
440	1179	0	0	92.2736	7.02913e-92	0.00758575
480	1179	0	0	93.3121	1.49781e-100	3.10794e-05
520	1179	0	0	92.2314	3.19162e-109	1.27335e-07
560	1179	0	0	109.396	6.80089e-118	14.5494
600	1179	0	0	92.1733	1.44917e-126	0.0596102
640	1179	0	0	92.1763	3.08798e-135	0.000244228
680	1179	0	0	92.1763	6.58006e-144	1.00062e-06
720	1179	0	0	109.322	1.40212e-152	114.332
760	1179	0	0	92.1458	2.98772e-161	0.468428
800	1179	0	0	92.1406	6.3664e-170	0.00191919
840	1179	0	0	92.2055	1.35659e-178	7.86306e-06
880	1179	0	0	100.856	2.8907e-187	438.12
920	1179	0	0	101.941	6.15968e-196	3.68099
960	1179	0	0	92.2283	1.31254e-204	0.0150813
1000	1179	0	0	92.2253	2.79684e-213	6.17894e-05
1040	1179	0	0	92.2085	5.95968e-222	2.53156e-07
1080	1179	0	0	109.793	1.26992e-230	28.9259
1120	1179	0	0	92.2102	2.70603e-239	0.118512
1160	1179	0	0	92.2573	5.76616e-248	0.000485552
1200	1179	0	0	92.2483	1.22869e-256	1.98935e-06
1240	1179	0	0	109.464	2.61816e-265	227.305
1280	1179	0	0	92.2692	5.57893e-274	0.931287
1320	1179	0	0	92.2752	1.18879e-282	0.00381556
1360	1179	0	0	93.2968	2.53315e-291	1.56326e-05
1400	1179	0	0	92.2636	5.39778e-300	6.40482e-08
1440	1179	0	0	107.538	0	7.31822
1440.02	1179	0	0	0.132299	0	7.29813
