simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.112706	18999	274.461
40	1182	45	0	111.273	3.5801e-05	7.30081
80	1182	0	0	93.0515	7.62869e-14	0.029912
120	1182	0	0	93.1979	1.62557e-22	0.000122552
160	1182	0	0	92.2645	3.46385e-31	5.02105e-07
200	1182	0	0	93.0554	7.38098e-40	2.05716e-09
240	1182	0	0	93.2986	1.57278e-48	8.42837e-12
280	1182	0	0	92.9134	3.35138e-57	3.45317e-14
320	1182	0	0	92.7662	7.14132e-66	1.41479e-16
360	1182	0	0	92.53	1.52171e-74	5.79651e-19
400	1182	0	0	91.5937	3.24256e-83	2.37488e-21
440	1181	0	1	91.6929	6.90944e-92	9.73007e-24
480	1181	0	0	93.767	1.4723e-100	3.98649e-26
520	1181	0	0	109.229	3.13727e-109	114.332
560	1181	0	0	92.3487	6.68509e-118	0.468428
600	1181	0	0	92.4719	1.4245e-126	0.00191919
640	1181	0	0	92.9451	3.0354e-135	7.86306e-06
680	1181	0	0	92.8941	6.46802e-144	3.22156e-08
720	1181	0	0	92.228	1.37824e-152	1.3199e-10
760	1181	0	0	91.5835	2.93684e-161	5.40773e-13
800	1181	0	0	91.6599	6.258e-170	2.21559e-15
840	1181	0	0	91.6562	1.33349e-178	9.07746e-18
880	1181	0	0	92.1506	2.84148e-187	3.71911e-20
920	1181	0	0	93.2684	6.0548e-196	1.52375e-22
960	1181	0	0	91.6838	1.29019e-204	6.24292e-25
1000	1181	0	0	92.0241	2.74922e-213	2.55777e-27
1040	1181	0	0	107.531	5.8582e-222	7.31822
1080	1181	0	0	91.5289	1.2483e-230	0.0299833
1120	1181	0	0	91.7983	2.65995e-239	0.000122844
1160	1181	0	0	92.2183	5.66798e-248	5.03302e-07
1200	1181	0	0	91.5205	1.20777e-256	2.06207e-09
1240	1181	0	0	91.4536	2.57358e-265	8.44847e-12
1280	1181	0	0	91.4412	5.48394e-274	3.46141e-14
1320	1181	0	0	91.7303	1.16855e-282	1.41817e-16
1360	1181	0	0	94.8904	2.49002e-291	5.81034e-19
1400	1181	0	0	92.3919	5.30587e-300	2.38054e-21
1440	1181	0	0	89.9032	0	9.75327e-24
1440.02	1181	0	0	0.139481	0	9.7265e-24
