simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743726	18999	274.461
40	1176	39	0	105.339	3.58312e-05	7.30081
80	1176	0	0	87.1237	7.63513e-14	0.029912
120	1176	0	0	86.6256	1.62694e-22	0.000122552
160	1176	0	0	86.613	3.46678e-31	5.02105e-07
200	1176	0	0	87.1194	7.38721e-40	2.05716e-09
240	1176	0	0	86.6384	1.57411e-48	8.42837e-12
280	1176	0	0	86.917	3.35421e-57	3.45317e-14
320	1176	0	0	103.444	7.14734e-66	114.018
360	1176	0	0	87.7964	1.523e-74	0.467142
400	1175	0	1	86.6401	3.2453e-83	0.00191392
440	1175	0	0	86.6156	6.91527e-92	7.84148e-06
480	1175	0	0	87.9412	1.47355e-100	3.21272e-08
520	1175	0	0	86.5231	3.13992e-109	1.31628e-10
560	1175	0	0	87.1327	6.69073e-118	5.39289e-13
600	1175	0	0	86.5079	1.4257e-126	2.20951e-15
640	1175	0	0	103.17	3.03796e-135	7.31822
680	1175	0	0	88.1945	6.47348e-144	0.0299833
720	1175	0	0	90.1407	1.37941e-152	0.000122844
760	1175	0	0	90.1216	2.93932e-161	5.03302e-07
800	1175	0	0	89.9162	6.26328e-170	2.06207e-09
840	1175	0	0	86.4579	1.33462e-178	8.44847e-12
880	1175	0	0	86.8767	2.84388e-187	3.46141e-14
920	1175	0	0	104.841	6.05991e-196	114.332
960	1175	0	0	86.9959	1.29128e-204	0.468428
1000	1175	0	0	86.75	2.75154e-213	0.00191919
1040	1175	0	0	86.6915	5.86314e-222	7.86306e-06
1080	1175	0	0	86.5938	1.24935e-230	3.22156e-08
1120	1175	0	0	86.6039	2.66219e-239	1.3199e-10
1160	1175	0	0	86.6924	5.67276e-248	5.40773e-13
1200	1175	0	0	86.529	1.20879e-256	2.21559e-15
1240	1175	0	0	103.986	2.57575e-265	7.31822
1280	1175	0	0	86.5941	5.48857e-274	0.0299833
1320	1175	0	0	86.4984	1.16954e-282	0.000122844
1360	1175	0	0	87.5753	2.49212e-291	5.03302e-07
1400	1175	0	0	86.701	5.31035e-300	2.06207e-09
1440	1175	0	0	84.3385	0	8.44847e-12
1440.02	1175	0	0	0.13951	0	8.42528e-12
