simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0807367	18999	274.461
40	1174	37	0	111.036	3.58567e-05	7.30081
80	1174	0	0	91.2311	7.64056e-14	0.029912
120	1174	0	0	91.341	1.6281e-22	0.000122552
160	1174	0	0	91.4449	3.46924e-31	5.02105e-07
200	1174	0	0	91.302	7.39247e-40	2.05716e-09
240	1174	0	0	108.017	1.57523e-48	226.052
280	1174	0	0	91.6068	3.35659e-57	0.926152
320	1174	0	0	91.1115	7.15243e-66	0.00379452
360	1174	0	0	91.5936	1.52408e-74	1.55465e-05
400	1174	0	0	91.6162	3.2476e-83	6.36951e-08
440	1174	0	0	93.3784	6.92019e-92	2.60964e-10
480	1174	0	0	110.486	1.47459e-100	28.9259
520	1174	0	0	93.5155	3.14215e-109	0.118512
560	1174	0	0	92.4611	6.69549e-118	0.000485552
600	1174	0	0	91.8701	1.42671e-126	1.98935e-06
640	1174	0	0	94.3832	3.04013e-135	8.15051e-09
680	1174	0	0	100.614	6.47808e-144	438.12
720	1174	0	0	100.768	1.38039e-152	3.68099
760	1174	0	0	91.2145	2.94141e-161	0.0150813
800	1174	0	0	91.2322	6.26774e-170	6.17894e-05
840	1174	0	0	91.2523	1.33557e-178	2.53156e-07
880	1174	0	0	91.1648	2.8459e-187	1.0372e-09
920	1174	0	0	110.284	6.06422e-196	114.332
960	1174	0	0	92.7424	1.2922e-204	0.468428
1000	1174	0	0	91.5488	2.7535e-213	0.00191919
1040	1174	0	0	91.4967	5.86731e-222	7.86306e-06
1080	1174	0	0	91.5301	1.25024e-230	3.22156e-08
1120	1174	0	0	90.9606	2.66409e-239	1.3199e-10
1160	1174	0	0	108.856	5.6768e-248	14.5494
1200	1174	0	0	91.5373	1.20965e-256	0.0596102
1240	1174	0	0	91.1406	2.57759e-265	0.000244228
1280	1174	0	0	91.3773	5.49247e-274	1.00062e-06
1320	1174	0	0	91.4512	1.17037e-282	4.09963e-09
1360	1174	0	0	109.16	2.49389e-291	449.402
1400	1174	0	0	91.6563	5.31413e-300	1.8515
1440	1174	0	0	89.7012	0	0.00758575
1440.02	1174	0	0	0.134747	0	0.00756493
