Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-46.7551;-7.6532;-85.1055;8.53021;2599.96;4.83398;0;0;1.95132e-65;0.01;0;2.51633;102;0;-1-1;-1
1320;1;-34.4088;-27.9799;-82.9827;9.9322;4104.17;5.64132;0;0;1.95132e-65;0.01;0;4.07116;102;0;-1-1;-1
1320;2;-33.07;-12.1106;-89.0558;8.47017;2545.45;4.80784;0;0;1.95132e-65;0.01;0;3.10994;102;0;-1-1;-1
1320;3;-35.0379;0.949214;-79.7071;8.92991;2982.84;5.06877;0;0;1.95132e-65;0.01;0;4.42534;102;0;-1-1;-1
1320;4;-37.6667;21.4759;-78.1298;10.0791;4288.96;5.72294;0;0;1.95132e-65;0.01;0;4.29677;102;0;-1-1;-1
1320;5;-20.8951;-37.6995;-87.944;9.37384;3450.17;5.33044;0;0;1.95132e-65;0.01;0;3.05431;102;0;-1-1;-1
1320;6;-19.2917;-24.2567;-78.7893;8.8134;2867.6;5.01527;0;0;1.95132e-65;0.01;0;5.62183;102;0;-1-1;-1
1320;7;-22.6932;-8.26352;-78.5854;8.78395;2838.95;4.9908;0;0;1.95132e-65;0.01;0;5.20939;102;0;-1-1;-1
1320;8;-23.2949;12.1653;-78.6652;8.95018;3003.2;5.09832;0;0;1.95132e-65;0.01;0;5.04789;102;0;-1-1;-1
1320;9;-22.2616;26.9178;-84.5963;9.17711;3237.47;5.20974;0;0;1.95132e-65;0.01;0;3.16305;102;0;-1-1;-1
1320;10;-9.12307;-50.7753;-84.1587;10.3308;4618.41;5.84961;0;0;1.95132e-65;0.01;0;2.91177;102;0;-1-1;-1
1320;11;-7.36415;-34.8244;-79.2261;9.30434;3374;5.28561;0;0;1.95132e-65;0.01;0;5.21832;102;0;-1-1;-1
1320;12;-7.34298;-13.6739;-79.8569;8.99047;3043.94;5.10821;0;0;1.95132e-65;0.01;0;4.37006;102;0;-1-1;-1
1320;13;-8.38218;3.74505;-80.7693;10.247;4506.95;5.80742;0;0;1.95132e-65;0.01;0;3.847;102;0;-1-1;-1
1320;14;-1.99823;30.187;-88.1725;10.227;4480.52;5.80402;0;0;1.95132e-65;0.01;0;4.64948;102;0;-1-1;-1
1320;15;-10.9974;45.9594;-88.1653;9.80555;3949.16;5.57108;0;0;1.95132e-65;0.01;0;2.46228;102;0;-1-1;-1
1320;16;7.15625;-43.4832;-80.9549;10.0609;4265.76;5.70346;0;0;1.95132e-65;0.01;0;4.47167;102;0;-1-1;-1
1320;17;5.99591;-24.9893;-83.829;10.1611;4394.5;5.78227;0;0;1.95132e-65;0.01;0;3.47004;102;0;-1-1;-1
1320;18;15.4148;-10.8642;-87.3612;8.7759;2831.16;4.98198;0;0;1.95132e-65;0.01;0;1.82613;102;0;-1-1;-1
1320;19;4.54884;16.7176;-80.591;8.74021;2796.75;4.94562;0;0;1.95132e-65;0.01;0;4.17248;102;0;-1-1;-1
1320;20;13.8627;30.8892;-81.374;8.89786;2950.84;5.05716;0;0;1.95132e-65;0.01;0;6.03509;102;0;-1-1;-1
1320;21;10.8469;42.9042;-93.0725;10.348;4641.48;5.88972;0;0;1.95132e-65;0.01;0;2.97335;102;0;-1-1;-1
1320;22;25.854;-50.0793;-80.6807;9.48893;3578.82;5.39194;0;0;1.95132e-65;0.01;0;3.00269;102;0;-1-1;-1
1320;23;26.4566;-32.9238;-83.7269;10.2136;4462.98;5.79966;0;0;1.95132e-65;0.01;0;3.36794;102;0;-1-1;-1
1320;24;27.0483;-16.8185;-79.7268;8.58118;2646.85;4.85866;0;0;1.95132e-65;0.01;0;5.25337;102;0;-1-1;-1
1320;25;26.4567;-1.05176;-81.0606;8.64745;2708.65;4.9037;0;0;1.95132e-65;0.01;0;4.27273;102;0;-1-1;-1
1320;26;25.4904;19.4859;-82.5428;8.93319;2986.13;5.06289;0;0;1.95132e-65;0.01;0;3.79726;102;0;-1-1;-1
1320;27;26.7051;41.5894;-85.2134;9.92412;4094.16;5.63273;0;0;1.95132e-65;0.01;0;3.86389;102;0;-1-1;-1
1320;28;41.6141;-41.5182;-81.015;10.0457;4246.54;5.71277;0;0;1.95132e-65;0.01;0;3.58797;102;0;-1-1;-1
1320;29;40.0417;-24.8479;-79.4043;8.55927;2626.63;4.86171;0;0;1.95132e-65;0.01;0;4.63518;102;0;-1-1;-1
1320;30;41.3188;-8.3121;-81.8689;10.1945;4437.96;5.80569;0;0;1.95132e-65;0.01;0;3.50438;102;0;-1-1;-1
1320;31;41.1124;10.5645;-81.3321;10.2975;4573.81;5.85116;0;0;1.95132e-65;0.01;0;3.71674;102;0;-1-1;-1
1320;32;39.6195;28.9365;-83.9835;10.0682;4275.06;5.70668;0;0;1.95132e-65;0.01;0;3.52928;102;0;-1-1;-1
1320;33;-73.3702;-10.0346;-63.8484;9.46004;3546.23;5.35541;0;0;1.95132e-65;0.01;0;2.54865;102;0;-1-1;-1
1320;34;-57.7589;-38.6026;-65.8782;9.98302;4167.49;5.66775;0;0;1.95132e-65;0.01;0;3.8038;102;0;-1-1;-1
1320;35;-60.5522;-21.3863;-64.1126;9.34963;3423.51;5.31342;0;0;1.95132e-65;0.01;0;4.75639;102;0;-1-1;-1
1320;36;-50.9733;-9.93118;-70.7564;8.52142;2591.94;4.84989;0;0;1.95132e-65;0.01;0;3.69352;102;0;-1-1;-1
1320;37;-60.6496;12.5721;-66.3715;10.4208;4740.12;5.91355;0;0;1.95132e-65;0.01;0;4.53885;102;0;-1-1;-1
1320;38;-52.7707;26.4202;-74.0518;8.48918;2562.63;4.83751;0;0;1.95132e-65;0.01;0;3.92484;102;0;-1-1;-1
1320;39;-54.1339;42.2954;-70.0636;9.6309;3741.87;5.48166;0;0;1.95132e-65;0.01;0;3.04642;102;0;-1-1;-1
1320;40;-46.7274;-50.9168;-61.8152;9.11698;3174.26;5.18653;0;0;1.95132e-65;0.01;0;4.89806;102;0;-1-1;-1
1320;41;-40.806;-37.0053;-69.5836;9.50413;3596.05;5.39035;0;0;1.95132e-65;0.01;0;4.91679;102;0;-1-1;-1
1320;42;-37.3509;-14.0483;-75.418;8.26725;2366.86;4.69589;0;0;2.43915e-65;0.01;0;5.7179;102;0;-1-1;-1
1320;43;-46.305;3.24229;-63.2503;8.52128;2591.81;4.83848;0;0;1.95132e-65;0.01;0;4.84577;102;0;-1-1;-1
1320;44;-45.5915;18.7903;-63.348;8.59718;2661.69;4.8838;0;0;1.95132e-65;0.01;0;6.51403;102;0;-1-1;-1
1320;45;-40.8316;33.4337;-65.1902;9.56454;3665.06;5.42604;0;0;1.95132e-65;0.01;0;6.85867;102;0;-1-1;-1
1320;46;-41.2204;50.6259;-65.5066;8.52873;2598.61;4.83162;0;0;1.95132e-65;0.01;0;4.53508;102;0;-1-1;-1
1320;47;-36.1108;-63.3921;-60.9332;8.81652;2870.65;5.01795;0;0;1.95132e-65;0.01;0;5.00582;102;0;-1-1;-1
1320;48;-25.336;-37.7554;-72.9079;8.39513;2478.4;4.76604;0;0;2.43915e-65;0.01;0;5.85352;102;0;-1-1;-1
1320;49;-29.8999;-24.5418;-67.1803;8.78823;2843.1;4.99006;0;0;1.95132e-65;0.01;0;6.68851;102;0;-1-1;-1
1320;50;-32.1532;-4.61584;-65.7554;8.56056;2627.82;4.86403;0;0;1.95132e-65;0.01;0;5.98082;102;0;-1-1;-1
1320;51;-32.514;10.7274;-65.9756;9.34804;3421.76;5.30508;0;0;1.95132e-65;0.01;0;6.7626;102;0;-1-1;-1
1320;52;-24.1573;26.0382;-67.9235;10.163;4397.01;5.76724;0;0;1.95132e-65;0.01;0;6.77098;102;0;-1-1;-1
1320;53;-27.0254;43.6537;-65.0437;9.34155;3414.64;5.30686;0;0;1.95132e-65;0.01;0;4.79722;102;0;-1-1;-1
1320;54;-33.2417;65.144;-63.499;9.76826;3904.27;5.54945;0;0;1.95132e-65;0.01;0;4.64977;102;0;-1-1;-1
