simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0645775	18999	274.461
40	1181	44	0	111.295	3.65254e-05	7.30081
80	1181	0	0	93.6095	7.78304e-14	0.029912
120	1181	0	0	93.2633	1.65846e-22	0.000122552
160	1181	0	0	92.8291	3.53394e-31	5.02105e-07
200	1181	0	0	94.1613	7.53032e-40	2.05716e-09
240	1181	0	0	92.8448	1.60461e-48	8.42837e-12
280	1181	0	0	93.2989	3.41919e-57	3.45317e-14
320	1181	0	0	92.8813	7.28581e-66	1.41479e-16
360	1181	0	0	92.5673	1.5525e-74	5.79651e-19
400	1181	0	0	92.5535	3.30817e-83	2.37488e-21
440	1181	0	0	92.5726	7.04924e-92	9.73007e-24
480	1181	0	0	93.6102	1.50209e-100	3.98649e-26
520	1181	0	0	92.5433	3.20075e-109	1.6333e-28
560	1181	0	0	92.1566	6.82034e-118	6.69174e-31
600	1181	0	0	92.2995	1.45332e-126	2.74166e-33
640	1181	0	0	92.2439	3.09682e-135	1.12328e-35
680	1181	0	0	91.795	6.59889e-144	4.60217e-38
720	1181	0	0	91.969	1.40613e-152	1.88555e-40
760	1181	0	0	109.585	2.99626e-161	14.5494
800	1181	0	0	92.7408	6.38462e-170	0.0596102
840	1181	0	0	92.8926	1.36047e-178	0.000244228
880	1181	0	0	92.5098	2.89897e-187	1.00062e-06
920	1181	0	0	94.393	6.17731e-196	4.09963e-09
960	1181	0	0	91.6971	1.3163e-204	1.67965e-11
1000	1181	0	0	91.7211	2.80484e-213	6.88166e-14
1040	1181	0	0	91.878	5.97673e-222	2.81947e-16
1080	1181	0	0	91.9669	1.27356e-230	1.15516e-18
1120	1181	0	0	91.7699	2.71377e-239	4.73278e-21
1160	1181	0	0	91.7866	5.78266e-248	1.93906e-23
1200	1181	0	0	91.7167	1.2322e-256	7.94448e-26
1240	1181	0	0	91.7264	2.62565e-265	3.25492e-28
1280	1181	0	0	93.5964	5.59489e-274	1.33357e-30
1320	1181	0	0	94.2701	1.19219e-282	5.46373e-33
1360	1181	0	0	95.2632	2.5404e-291	2.23853e-35
1400	1181	0	0	94.2901	5.41323e-300	9.17144e-38
1440	1181	0	0	92.2827	0	3.75761e-40
1440.02	1181	0	0	0.162218	0	3.7473e-40
