simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.119595	18999	274.461
40	1192	55	0	112.999	3.58033e-05	7.30081
80	1192	0	0	94.7013	7.62917e-14	0.029912
120	1192	0	0	94.9664	1.62567e-22	0.000122552
160	1192	0	0	94.8627	3.46407e-31	5.02105e-07
200	1192	0	0	94.9555	7.38145e-40	2.05716e-09
240	1192	0	0	94.8897	1.57288e-48	8.42837e-12
280	1192	0	0	94.9562	3.35159e-57	3.45317e-14
320	1192	0	0	94.3668	7.14177e-66	1.41479e-16
360	1192	0	0	94.1539	1.52181e-74	5.79651e-19
400	1192	0	0	94.114	3.24277e-83	2.37488e-21
440	1192	0	0	94.4854	6.90988e-92	9.73007e-24
480	1192	0	0	95.6768	1.4724e-100	3.98649e-26
520	1192	0	0	94.795	3.13747e-109	1.6333e-28
560	1192	0	0	95.0661	6.68551e-118	6.69174e-31
600	1192	0	0	95.0421	1.42459e-126	2.74166e-33
640	1192	0	0	94.7851	3.0356e-135	1.12328e-35
680	1192	0	0	94.9676	6.46843e-144	4.60217e-38
720	1192	0	0	94.7355	1.37833e-152	1.88555e-40
760	1192	0	0	110.466	2.93703e-161	449.402
800	1192	0	0	94.9556	6.2584e-170	1.8515
840	1192	0	0	93.7575	1.33358e-178	0.00758575
880	1192	0	0	95.0259	2.84166e-187	3.10794e-05
920	1192	0	0	95.7105	6.05518e-196	1.27335e-07
960	1192	0	0	93.8006	1.29027e-204	5.21702e-10
1000	1192	0	0	95.027	2.74939e-213	2.13745e-12
1040	1192	0	0	94.992	5.85857e-222	8.75732e-15
1080	1192	0	0	94.9592	1.24838e-230	3.58794e-17
1120	1192	0	0	94.97	2.66012e-239	1.47001e-19
1160	1192	0	0	94.9559	5.66834e-248	6.02274e-22
1200	1192	0	0	93.7233	1.20784e-256	2.46757e-24
1240	1192	0	0	94.9007	2.57374e-265	1.01098e-26
1280	1192	0	0	95.051	5.48429e-274	4.14207e-29
1320	1192	0	0	94.9699	1.16862e-282	1.69704e-31
1360	1192	0	0	95.8758	2.49017e-291	6.95291e-34
1400	1192	0	0	94.6114	5.30621e-300	2.84866e-36
1440	1192	0	0	91.0456	0	1.16712e-38
1440.02	1192	0	0	0.163989	0	1.16392e-38
