simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.100677	18999	274.461
40	1185	48	0	112.585	3.58104e-05	7.30081
80	1185	0	0	94.2829	7.63069e-14	0.029912
120	1185	0	0	109.216	1.62599e-22	114.332
160	1185	0	0	93.846	3.46476e-31	0.468428
200	1185	0	0	92.8961	7.38292e-40	0.00191919
240	1185	0	0	110.144	1.5732e-48	7.27787
280	1185	0	0	94.2038	3.35226e-57	0.029818
320	1185	0	0	110.074	7.14319e-66	114.018
360	1185	0	0	94.0633	1.52211e-74	0.467142
400	1185	0	0	93.1138	3.24341e-83	0.00191392
440	1185	0	0	109.84	6.91125e-92	7.31822
480	1185	0	0	94.9886	1.47269e-100	0.0299833
520	1185	0	0	109.94	3.1381e-109	114.332
560	1185	0	0	94.0708	6.68684e-118	0.468428
600	1185	0	0	93.8931	1.42487e-126	0.00191919
640	1185	0	0	109.991	3.0362e-135	7.31822
680	1185	0	0	91.6548	6.46972e-144	0.0299833
720	1185	0	0	109.911	1.37861e-152	114.332
760	1185	0	0	94.1163	2.93761e-161	0.468428
800	1185	0	0	92.0534	6.25964e-170	0.00191919
840	1185	0	0	110.036	1.33384e-178	7.31822
880	1185	0	0	93.7815	2.84223e-187	0.0299833
920	1185	0	0	109.23	6.05639e-196	114.332
960	1185	0	0	94.3596	1.29053e-204	0.468428
1000	1185	0	0	94.2559	2.74994e-213	0.00191919
1040	1185	0	0	109.711	5.85974e-222	7.31822
1080	1185	0	0	94.2671	1.24863e-230	0.0299833
1120	1185	0	0	109.988	2.66065e-239	114.332
1160	1185	0	0	94.3236	5.66947e-248	0.468428
1200	1185	0	0	94.3219	1.20808e-256	0.00191919
1240	1185	0	0	109.985	2.57426e-265	7.31822
1280	1185	0	0	92.4281	5.48538e-274	0.0299833
1320	1185	0	0	109.801	1.16886e-282	114.332
1360	1185	0	0	95.1396	2.49067e-291	0.468428
1400	1185	0	0	94.1045	5.30727e-300	0.00191919
1440	1185	0	0	107.992	0	7.31822
1440.02	1185	0	0	0.157408	0	7.29813
