simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.120907	18999	274.461
40	1185	48	0	113.845	3.58269e-05	7.30081
80	1185	0	0	95.23	7.63421e-14	0.029912
120	1185	0	0	93.2355	1.62674e-22	0.000122552
160	1185	0	0	95.0548	3.46636e-31	5.02105e-07
200	1185	0	0	95.7692	7.38632e-40	2.05716e-09
240	1185	0	0	96.1443	1.57392e-48	8.42837e-12
280	1185	0	0	95.9903	3.3538e-57	3.45317e-14
320	1185	0	0	95.6735	7.14648e-66	1.41479e-16
360	1185	0	0	95.8637	1.52282e-74	5.79651e-19
400	1185	0	0	92.9568	3.24491e-83	2.37488e-21
440	1185	0	0	95.6756	6.91444e-92	9.73007e-24
480	1185	0	0	96.7578	1.47337e-100	3.98649e-26
520	1185	0	0	95.7329	3.13954e-109	1.6333e-28
560	1185	0	0	95.598	6.68992e-118	6.69174e-31
600	1185	0	0	94.9376	1.42553e-126	2.74166e-33
640	1185	0	0	110.932	3.0376e-135	7.31822
680	1185	0	0	94.3357	6.4727e-144	0.0299833
720	1185	0	0	95.8331	1.37924e-152	0.000122844
760	1185	0	0	95.7682	2.93897e-161	5.03302e-07
800	1185	0	0	95.6516	6.26253e-170	2.06207e-09
840	1185	0	0	95.6034	1.33446e-178	8.44847e-12
880	1185	0	0	94.6537	2.84354e-187	3.46141e-14
920	1185	0	0	96.0713	6.05918e-196	1.41817e-16
960	1185	0	0	95.7162	1.29113e-204	5.81034e-19
1000	1185	0	0	95.8694	2.75121e-213	2.38054e-21
1040	1185	0	0	95.698	5.86244e-222	9.75327e-24
1080	1185	0	0	95.6886	1.2492e-230	3.99599e-26
1120	1185	0	0	95.6976	2.66187e-239	1.63719e-28
1160	1185	0	0	94.6797	5.67208e-248	6.7077e-31
1200	1185	0	0	94.8913	1.20864e-256	2.7482e-33
1240	1185	0	0	111.765	2.57544e-265	7.31822
1280	1185	0	0	95.8072	5.48791e-274	0.0299833
1320	1185	0	0	95.7957	1.1694e-282	0.000122844
1360	1185	0	0	96.8026	2.49182e-291	5.03302e-07
1400	1185	0	0	95.6547	5.30971e-300	2.06207e-09
1440	1185	0	0	91.8388	0	8.44847e-12
1440.02	1185	0	0	0.13981	0	8.42528e-12
