simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.11389	18999	274.461
40	1181	44	0	112.09	3.58373e-05	7.30081
80	1181	0	0	93.7808	7.63643e-14	0.029912
120	1181	0	0	92.3254	1.62722e-22	0.000122552
160	1181	0	0	92.6556	3.46737e-31	5.02105e-07
200	1181	0	0	92.9187	7.38848e-40	2.05716e-09
240	1181	0	0	92.8239	1.57438e-48	8.42837e-12
280	1181	0	0	92.7887	3.35478e-57	3.45317e-14
320	1181	0	0	92.8292	7.14857e-66	1.41479e-16
360	1181	0	0	92.6148	1.52326e-74	5.79651e-19
400	1181	0	0	92.9068	3.24585e-83	2.37488e-21
440	1181	0	0	93.0396	6.91645e-92	9.73007e-24
480	1181	0	0	95.066	1.4738e-100	3.98649e-26
520	1181	0	0	94.0355	3.14046e-109	1.6333e-28
560	1181	0	0	108.541	6.69187e-118	14.5494
600	1181	0	0	93.9485	1.42594e-126	0.0596102
640	1181	0	0	93.9954	3.03849e-135	0.000244228
680	1181	0	0	93.0599	6.47459e-144	1.00062e-06
720	1181	0	0	93.9031	1.37964e-152	4.09963e-09
760	1181	0	0	93.7117	2.93982e-161	1.67965e-11
800	1181	0	0	92.7131	6.26435e-170	6.88166e-14
840	1181	0	0	93.9974	1.33485e-178	2.81947e-16
880	1181	0	0	92.4961	2.84437e-187	1.15516e-18
920	1181	0	0	94.8256	6.06095e-196	4.73278e-21
960	1181	0	0	93.9347	1.2915e-204	1.93906e-23
1000	1181	0	0	93.8646	2.75201e-213	7.94448e-26
1040	1181	0	0	93.8361	5.86415e-222	3.25492e-28
1080	1181	0	0	109.189	1.24957e-230	28.9259
1120	1181	0	0	92.4991	2.66265e-239	0.118512
1160	1181	0	0	93.2038	5.67373e-248	0.000485552
1200	1181	0	0	93.8562	1.20899e-256	1.98935e-06
1240	1181	0	0	94.0779	2.57619e-265	8.15051e-09
1280	1181	0	0	94.1678	5.48951e-274	3.33933e-11
1320	1181	0	0	93.0802	1.16974e-282	1.36815e-13
1360	1181	0	0	94.0684	2.49254e-291	5.60542e-16
1400	1181	0	0	94.0526	5.31126e-300	2.29659e-18
1440	1181	0	0	92.2448	0	9.4093e-21
1440.02	1181	0	0	0.131968	0	9.38347e-21
