simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0897631	18999	274.461
40	1182	45	0	110.045	3.5808e-05	7.30081
80	1182	0	0	91.2113	7.63019e-14	0.029912
120	1182	0	0	91.3403	1.62589e-22	0.000122552
160	1182	0	0	91.3646	3.46453e-31	5.02105e-07
200	1182	0	0	91.4693	7.38243e-40	2.05716e-09
240	1182	0	0	91.2923	1.57309e-48	8.42837e-12
280	1182	0	0	91.2399	3.35204e-57	3.45317e-14
320	1182	0	0	90.996	7.14272e-66	1.41479e-16
360	1182	0	0	91.5421	1.52201e-74	5.79651e-19
400	1182	0	0	91.1995	3.2432e-83	2.37488e-21
440	1181	0	1	91.2589	6.9108e-92	9.73007e-24
480	1181	0	0	91.9684	1.47259e-100	3.98649e-26
520	1181	0	0	91.6191	3.13789e-109	1.6333e-28
560	1181	0	0	91.9119	6.6864e-118	6.69174e-31
600	1181	0	0	91.2045	1.42478e-126	2.74166e-33
640	1181	0	0	107.035	3.036e-135	227.305
680	1181	0	0	91.5157	6.46929e-144	0.931287
720	1181	0	0	91.4604	1.37851e-152	0.00381556
760	1181	0	0	91.1929	2.93742e-161	1.56326e-05
800	1181	0	0	91.2604	6.25923e-170	6.40482e-08
840	1181	0	0	91.3547	1.33375e-178	2.62411e-10
880	1181	0	0	91.5755	2.84204e-187	1.07512e-12
920	1181	0	0	92.454	6.05599e-196	4.40484e-15
960	1181	0	0	91.4293	1.29045e-204	1.8047e-17
1000	1181	0	0	91.2184	2.74976e-213	7.394e-20
1040	1181	0	0	91.2662	5.85935e-222	3.02938e-22
1080	1181	0	0	91.3538	1.24854e-230	1.24116e-24
1120	1181	0	0	91.5355	2.66047e-239	5.08514e-27
1160	1181	0	0	91.2828	5.66909e-248	2.08342e-29
1200	1181	0	0	91.2559	1.208e-256	8.53594e-32
1240	1181	0	0	91.3158	2.57409e-265	3.49725e-34
1280	1181	0	0	107.153	5.48502e-274	28.9259
1320	1181	0	0	91.2132	1.16878e-282	0.118512
1360	1181	0	0	92.2753	2.4905e-291	0.000485552
1400	1181	0	0	91.0444	5.30692e-300	1.98935e-06
1440	1181	0	0	89.608	0	8.15051e-09
1440.02	1181	0	0	0.149331	0	8.12814e-09
