Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-51.6331;-8.23349;-88.3075;9.38989;3467.93;5.42452;0;0;4.70253e-46;0.01;0;3.64078;102;0;-1-1;-1
920;1;-38.2342;-37.107;-87.1435;10.8829;5399.04;6.29233;0;0;4.70253e-46;0.01;0;4.56386;102;0;-1-1;-1
920;2;-37.3705;-17.0057;-86.0965;9.34678;3420.39;5.39895;0;0;4.70253e-46;0.01;0;4.86651;102;0;-1-1;-1
920;3;-37.2275;0.480243;-88.2509;9.83972;3990.59;5.6864;0;0;4.70253e-46;0.01;0;4.90425;102;0;-1-1;-1
920;4;-39.0204;18.8732;-90.8049;11.0431;5641.09;6.37886;0;0;4.70253e-46;0.01;0;3.51646;102;0;-1-1;-1
920;5;-23.5103;-41.4115;-97.9993;10.3288;4615.66;5.97796;0;0;4.70253e-46;0.01;0;3.10192;102;0;-1-1;-1
920;6;-23.0642;-26.2749;-88.4596;9.68719;3807.87;5.60627;0;0;4.70253e-46;0.01;0;5.35732;102;0;-1-1;-1
920;7;-23.0153;-8.85013;-88.3963;9.5591;3658.81;5.5247;0;0;4.70253e-46;0.01;0;5.05371;102;0;-1-1;-1
920;8;-22.6714;10.8199;-89.2016;9.84388;3995.65;5.69794;0;0;4.70253e-46;0.01;0;5.10881;102;0;-1-1;-1
920;9;-22.598;27.5616;-95.2011;10.0428;4242.87;5.80307;0;0;4.70253e-46;0.01;0;2.46581;102;0;-1-1;-1
920;10;-11.5084;-54.7126;-91.2718;11.4547;6295.68;6.6156;0;0;4.70253e-46;0.01;0;3.05155;102;0;-1-1;-1
920;11;-8.24602;-35.8528;-89.5609;10.2063;4453.41;5.9072;0;0;4.70253e-46;0.01;0;3.31983;102;0;-1-1;-1
920;12;-8.11588;-17.5895;-89.9712;9.77436;3911.59;5.66078;0;0;4.70253e-46;0.01;0;3.79019;102;0;-1-1;-1
920;13;-8.87646;0.229477;-95.9474;11.2084;5898.13;6.4806;0;0;4.70253e-46;0.01;0;2.34199;102;0;-1-1;-1
920;14;-6.14129;19.4027;-90.1518;11.2859;6021.4;6.53057;0;0;4.70253e-46;0.01;0;4.05633;102;0;-1-1;-1
920;15;-8.12501;38.4815;-89.6779;10.6925;5120.61;6.18356;0;0;4.70253e-46;0.01;0;4.16616;102;0;-1-1;-1
920;16;11.989;-45.3436;-95.8489;11.0492;5650.47;6.37927;0;0;4.70253e-46;0.01;0;1.85371;102;0;-1-1;-1
920;17;13.7598;-25.5095;-95.7574;11.1592;5820.87;6.4568;0;0;4.70253e-46;0.01;0;2.37494;102;0;-1-1;-1
920;18;15.999;-8.19792;-89.1882;9.628;3738.49;5.56068;0;0;4.70253e-46;0.01;0;3.85738;102;0;-1-1;-1
920;19;14.7027;12.5526;-89.0879;9.60578;3712.67;5.5487;0;0;4.70253e-46;0.01;0;3.64359;102;0;-1-1;-1
920;20;16.4948;30.5958;-89.4419;9.72045;3847.23;5.61978;0;0;4.70253e-46;0.01;0;4.54861;102;0;-1-1;-1
920;21;8.93199;46.8726;-95.546;11.3787;6171.19;6.58641;0;0;4.70253e-46;0.01;0;1.74718;102;0;-1-1;-1
920;22;26.8783;-53.4589;-87.1229;10.366;4665.72;5.98417;0;0;4.70253e-46;0.01;0;4.73697;102;0;-1-1;-1
920;23;29.63;-37.0094;-96.5882;11.154;5812.67;6.44676;0;0;4.70253e-46;0.01;0;3.08112;102;0;-1-1;-1
920;24;28.3906;-19.1949;-86.7029;9.37709;3453.76;5.42047;0;0;4.70253e-46;0.01;0;4.5813;102;0;-1-1;-1
920;25;29.3036;2.78666;-88.7243;9.44661;3531.15;5.46243;0;0;4.70253e-46;0.01;0;5.02658;102;0;-1-1;-1
920;26;29.6221;20.013;-89.2023;9.81964;3966.2;5.68337;0;0;4.70253e-46;0.01;0;5.28487;102;0;-1-1;-1
920;27;29.3505;43.6516;-88.9853;10.7902;5262.37;6.24998;0;0;4.70253e-46;0.01;0;4.25457;102;0;-1-1;-1
920;28;44.8167;-45.7656;-88.6233;10.9598;5514.31;6.33725;0;0;4.70253e-46;0.01;0;3.60757;102;0;-1-1;-1
920;29;42.5982;-27.7865;-87.2025;9.37468;3451.1;5.42056;0;0;4.70253e-46;0.01;0;4.53687;102;0;-1-1;-1
920;30;43.0594;-9.56995;-91.3684;11.2181;5913.52;6.48052;0;0;4.70253e-46;0.01;0;3.09923;102;0;-1-1;-1
920;31;46.0269;12.1868;-89.2138;11.2605;5980.91;6.50639;0;0;4.70253e-46;0.01;0;4.62606;102;0;-1-1;-1
920;32;42.3687;30.9563;-96.4555;11.0634;5672.3;6.40684;0;0;4.70253e-46;0.01;0;3.00042;102;0;-1-1;-1
920;33;-77.8933;-12.1795;-73.4279;10.2794;4549.78;5.94798;0;0;4.70253e-46;0.01;0;3.08817;102;0;-1-1;-1
920;34;-62.6167;-50.0703;-71.1673;11.0009;5576.62;6.35849;0;0;4.70253e-46;0.01;0;3.55363;102;0;-1-1;-1
920;35;-62.7865;-22.3181;-70.9453;10.1503;4380.51;5.87577;0;0;4.70253e-46;0.01;0;5.11007;102;0;-1-1;-1
920;36;-62.2816;-5.56276;-75.7732;9.35641;3430.97;5.40973;0;0;4.70253e-46;0.01;0;4.40414;102;0;-1-1;-1
920;37;-67.964;14.6884;-75.6902;11.4048;6213.78;6.59434;0;0;4.70253e-46;0.01;0;2.5681;102;0;-1-1;-1
920;38;-68.2916;33.1581;-71.6209;9.37609;3452.66;5.42219;0;0;4.70253e-46;0.01;0;3.71238;102;0;-1-1;-1
920;39;-68.801;50.9388;-71.8161;10.4529;4784.05;6.04231;0;0;4.70253e-46;0.01;0;2.43289;102;0;-1-1;-1
920;40;-45.1724;-52.1268;-79.2224;10.0651;4271.19;5.80921;0;0;4.70253e-46;0.01;0;3.81753;102;0;-1-1;-1
920;41;-50.587;-35.9976;-72.3461;10.3979;4708.95;6.01638;0;0;4.70253e-46;0.01;0;5.04085;102;0;-1-1;-1
920;42;-48.0712;-14.2788;-74.2118;9.09275;3149.01;5.25564;0;0;4.70253e-46;0.01;0;6.06588;102;0;-1-1;-1
920;43;-47.3758;1.66022;-74.2319;9.33023;3402.24;5.38086;0;0;4.70253e-46;0.01;0;5.89834;102;0;-1-1;-1
920;44;-47.7656;19.0787;-74.7199;9.34176;3414.88;5.3958;0;0;4.70253e-46;0.01;0;4.33546;102;0;-1-1;-1
920;45;-52.7802;43.1256;-74.8692;10.4494;4779.24;6.05123;0;0;4.70253e-46;0.01;0;3.17771;102;0;-1-1;-1
920;46;-46.5692;60.2409;-71.734;9.36459;3439.97;5.41892;0;0;4.70253e-46;0.01;0;4.17114;102;0;-1-1;-1
920;47;-32.3455;-61.8724;-72.6235;9.57986;3682.7;5.54493;0;0;4.70253e-46;0.01;0;4.96311;102;0;-1-1;-1
920;48;-31.4002;-44.8166;-72.478;9.11209;3169.15;5.26406;0;0;4.70253e-46;0.01;0;6.26582;102;0;-1-1;-1
920;49;-30.9129;-27.6674;-73.7221;9.65143;3765.86;5.58505;0;0;4.70253e-46;0.01;0;5.92912;102;0;-1-1;-1
920;50;-32.4336;-7.19643;-73.9012;9.36417;3439.51;5.40918;0;0;4.70253e-46;0.01;0;6.20839;102;0;-1-1;-1
920;51;-32.6718;10.8028;-74.766;10.1939;4437.27;5.89424;0;0;4.70253e-46;0.01;0;6.79779;102;0;-1-1;-1
920;52;-32.3018;29.6836;-75.9242;10.9932;5564.92;6.35872;0;0;4.70253e-46;0.01;0;4.77657;102;0;-1-1;-1
920;53;-32.9498;48.4921;-72.3387;10.2509;4512.05;5.93752;0;0;4.70253e-46;0.01;0;4.82643;102;0;-1-1;-1
920;54;-27.6979;65.5528;-73.4771;10.7546;5210.46;6.21623;0;0;4.70253e-46;0.01;0;4.22696;102;0;-1-1;-1
920;55;-17.6152;-69.9283;-80.7423;10.8737;5385.5;6.29146;0;0;4.70253e-46;0.01;0;2.59188;102;0;-1-1;-1
920;56;-17.5945;-53.9388;-73.4749;9.32684;3398.54;5.39314;0;0;4.70253e-46;0.01;0;5.66451;102;0;-1-1;-1
920;57;-15.6188;-36.7309;-73.622;9.83587;3985.91;5.68591;0;0;4.70253e-46;0.01;0;5.50987;102;0;-1-1;-1
920;58;-16.6411;-16.6992;-74.7685;10.2538;4515.91;5.92959;0;0;4.70253e-46;0.01;0;6.59888;102;0;-1-1;-1
920;59;-16.492;1.37102;-74.9204;10.4142;4731.2;6.03562;0;0;4.70253e-46;0.01;0;5.77775;102;0;-1-1;-1
920;60;-17.0462;19.4607;-74.7908;9.75112;3883.76;5.64282;0;0;4.70253e-46;0.01;0;5.07452;102;0;-1-1;-1
920;61;-16.9789;40.6448;-73.2539;9.9987;4187.15;5.78313;0;0;4.70253e-46;0.01;0;5.56612;102;0;-1-1;-1
920;62;-17.1904;54.4232;-84.5646;10.8308;5322;6.26015;0;0;4.70253e-46;0.01;0;3.37881;102;0;-1-1;-1
920;63;0.0479504;-66.4267;-73.3509;9.92749;4098.33;5.7379;0;0;4.70253e-46;0.01;0;3.27952;102;0;-1-1;-1
920;64;3.1522;-44.8898;-73.018;9.66169;3777.88;5.59129;0;0;4.70253e-46;0.01;0;4.316;102;0;-1-1;-1
920;65;0.559035;-26.3347;-75.0804;11.2392;5946.92;6.50205;0;0;4.70253e-46;0.01;0;6.0334;102;0;-1-1;-1
920;66;1.35801;-7.56664;-77.6305;10.9384;5482.19;6.31941;0;0;4.70253e-46;0.01;0;5.40835;102;0;-1-1;-1
920;67;4.08561;13.1094;-75.901;9.35488;3429.28;5.40501;0;0;4.70253e-46;0.01;0;5.02798;102;0;-1-1;-1
920;68;4.14006;30.0034;-78.1754;9.36312;3438.36;5.41117;0;0;4.70253e-46;0.01;0;4.98515;102;0;-1-1;-1
920;69;0.321266;47.5578;-75.9456;10.3672;4667.34;5.98658;0;0;4.70253e-46;0.01;0;5.66358;102;0;-1-1;-1
920;70;2.51106;65.5163;-71.6516;10.8749;5387.2;6.28182;0;0;4.70253e-46;0.01;0;4.31433;102;0;-1-1;-1
920;71;17.606;-68.0626;-80.2547;10.267;4533.41;5.93111;0;0;4.70253e-46;0.01;0;2.29344;102;0;-1-1;-1
920;72;18.2034;-53.0258;-71.955;9.55734;3656.79;5.53607;0;0;4.70253e-46;0.01;0;5.96481;102;0;-1-1;-1
920;73;18.4082;-35.8124;-78.4474;11.3189;6074.32;6.55006;0;0;4.70253e-46;0.01;0;4.16162;102;0;-1-1;-1
920;74;17.7533;-15.9994;-74.2435;9.36194;3437.05;5.40928;0;0;4.70253e-46;0.01;0;5.6329;102;0;-1-1;-1
920;75;18.1026;2.08815;-75.1959;10.1739;4411.14;5.87118;0;0;4.70253e-46;0.01;0;6.96775;102;0;-1-1;-1
920;76;18.9028;21.0492;-75.1345;9.61683;3725.5;5.56205;0;0;4.70253e-46;0.01;0;6.64083;102;0;-1-1;-1
920;77;18.0019;40.1775;-74.7225;9.91741;4085.86;5.73438;0;0;4.70253e-46;0.01;0;6.07656;102;0;-1-1;-1
920;78;17.7317;57.4391;-80.6611;11.2819;6014.95;6.51935;0;0;4.70253e-46;0.01;0;4.00807;102;0;-1-1;-1
920;79;32.7774;-62.3926;-72.2646;9.36809;3443.83;5.41775;0;0;4.70253e-46;0.01;0;4.77419;102;0;-1-1;-1
920;80;34.2299;-44.8775;-72.8913;10.8298;5320.41;6.24621;0;0;4.70253e-46;0.01;0;6.9813;102;0;-1-1;-1
920;81;34.2749;-26.6537;-72.8917;9.31546;3386.12;5.38015;0;0;4.70253e-46;0.01;0;6.24386;102;0;-1-1;-1
920;82;33.881;-7.58833;-74.606;10.4769;4817.15;6.05191;0;0;4.70253e-46;0.01;0;6.39219;102;0;-1-1;-1
920;83;34.3519;11.3632;-74.1596;10.7848;5254.43;6.23219;0;0;4.70253e-46;0.01;0;6.77214;102;0;-1-1;-1
920;84;34.5254;31.1147;-75.3148;11.0289;5619.41;6.37507;0;0;4.70253e-46;0.01;0;6.59505;102;0;-1-1;-1
920;85;33.5289;50.0447;-72.9923;9.36562;3441.1;5.42068;0;0;4.70253e-46;0.01;0;5.2027;102;0;-1-1;-1
920;86;50.0081;-54.3375;-72.4322;10.5492;4917.57;6.1038;0;0;4.70253e-46;0.01;0;4.13178;102;0;-1-1;-1
920;87;49.7533;-35.7035;-73.3207;9.91295;4080.35;5.72658;0;0;4.70253e-46;0.01;0;5.33843;102;0;-1-1;-1
920;88;50.0406;-17.0471;-74.6208;11.0155;5598.86;6.36965;0;0;4.70253e-46;0.01;0;5.87418;102;0;-1-1;-1
920;89;49.7289;1.86878;-73.1322;9.3899;3467.94;5.42675;0;0;4.70253e-46;0.01;0;5.92381;102;0;-1-1;-1
920;90;55.6768;27.0988;-85.5405;9.06275;3117.95;5.23782;0;0;4.70253e-46;0.01;0;3.33224;102;0;-1-1;-1
920;91;47.9542;43.7452;-82.4388;11.2659;5989.37;6.50962;0;0;4.70253e-46;0.01;0;3.44007;102;0;-1-1;-1
920;92;47.7779;59.3848;-71.7495;9.37544;3451.94;5.42646;0;0;4.70253e-46;0.01;0;3.07757;102;0;-1-1;-1
920;93;66.9661;-26.3772;-74.055;11.1505;5807.26;6.44513;0;0;4.70253e-46;0.01;0;3.31123;102;0;-1-1;-1
920;94;65.6091;-7.81078;-73.1259;9.64416;3757.35;5.57842;0;0;4.70253e-46;0.01;0;3.68252;102;0;-1-1;-1
920;95;63.1441;11.5868;-80.9947;10.7787;5245.52;6.2381;0;0;4.70253e-46;0.01;0;2.36548;102;0;-1-1;-1
920;96;-89.01;-10.1278;-58.974;10.7294;5173.8;6.20269;0;0;4.70253e-46;0.01;0;4.14306;102;0;-1-1;-1
920;97;-86.0595;13.6338;-60.7927;9.65566;3770.81;5.58135;0;0;4.70253e-46;0.01;0;2.82629;102;0;-1-1;-1
920;98;-74.5958;-53.8647;-56.3781;11.105;5736.51;6.41543;0;0;4.70253e-46;0.01;0;4.17125;102;0;-1-1;-1
920;99;-68.2669;-36.427;-58.8962;9.87273;4030.89;5.70498;0;0;4.70253e-46;0.01;0;4.94435;102;0;-1-1;-1
920;100;-72.1728;-15.9712;-57.5234;9.33527;3407.76;5.40089;0;0;4.70253e-46;0.01;0;5.23676;102;0;-1-1;-1
920;101;-72.5096;1.50948;-61.3425;10.6436;5050.79;6.15629;0;0;4.70253e-46;0.01;0;6.69807;102;0;-1-1;-1
920;102;-70.9583;21.0065;-58.9865;9.57409;3676.04;5.53935;0;0;4.70253e-46;0.01;0;5.60782;102;0;-1-1;-1
920;103;-70.2799;41.7211;-57.2503;9.31916;3390.15;5.37642;0;0;4.70253e-46;0.01;0;4.59224;102;0;-1-1;-1
920;104;-55.2544;-61.7574;-57.5844;10.7467;5198.99;6.22281;0;0;4.70253e-46;0.01;0;4.78281;102;0;-1-1;-1
920;105;-53.3116;-44.3651;-56.6182;9.4272;3509.43;5.45657;0;0;4.70253e-46;0.01;0;6.37047;102;0;-1-1;-1
920;106;-53.9482;-27.3734;-57.1461;9.34332;3416.59;5.40128;0;0;4.70253e-46;0.01;0;6.26695;102;0;-1-1;-1
920;107;-55.739;-8.17829;-59.8588;10.843;5339.96;6.26033;0;0;4.70253e-46;0.01;0;6.70922;102;0;-1-1;-1
920;108;-55.5062;10.9155;-60.6211;10.7853;5255.17;6.23667;0;0;4.70253e-46;0.01;0;6.3397;102;0;-1-1;-1
920;109;-55.0033;31.0434;-59.8375;11.4579;6300.91;6.62676;0;0;4.70253e-46;0.01;0;6.93074;102;0;-1-1;-1
920;110;-54.9153;50.8447;-58.1995;10.7568;5213.65;6.22039;0;0;4.70253e-46;0.01;0;6.55064;102;0;-1-1;-1
920;111;-54.7429;69.5603;-56.4266;11.1475;5802.55;6.44211;0;0;4.70253e-46;0.01;0;4.20437;102;0;-1-1;-1
920;112;-38.7482;-72.5295;-58.3079;10.7331;5179.22;6.20713;0;0;4.70253e-46;0.01;0;4.56952;102;0;-1-1;-1
920;113;-38.0907;-53.8192;-58.1662;10.0964;4311.08;5.84619;0;0;4.70253e-46;0.01;0;6.37047;102;0;-1-1;-1
920;114;-37.8706;-35.7426;-58.8391;10.5925;4978.36;6.12863;0;0;4.70253e-46;0.01;0;6.18341;102;0;-1-1;-1
920;115;-38.5263;-17.3867;-59.9075;11.2956;6036.98;6.53148;0;0;4.70253e-46;0.01;0;6.44653;102;0;-1-1;-1
920;116;-38.4573;1.69576;-59.5459;9.89103;4053.34;5.72136;0;0;4.70253e-46;0.01;0;6.66469;102;0;-1-1;-1
920;117;-38.4265;20.6018;-59.4766;11.3448;6116.2;6.56917;0;0;4.70253e-46;0.01;0;6.59289;102;0;-1-1;-1
920;118;-39.4456;41.705;-57.262;9.66558;3782.44;5.59249;0;0;4.70253e-46;0.01;0;5.54429;102;0;-1-1;-1
920;119;-37.1883;60.0268;-57.3599;10.9835;5550.27;6.35113;0;0;4.70253e-46;0.01;0;7.08497;102;0;-1-1;-1
920;120;-40.7063;77.8585;-67.0104;11.5294;6419.67;6.67395;0;0;4.70253e-46;0.01;0;3.01624;102;0;-1-1;-1
920;121;-23.635;-85.0835;-56.0477;10.6041;4994.68;6.13151;0;0;4.70253e-46;0.01;0;2.91762;102;0;-1-1;-1
920;122;-22.0877;-63.6598;-58.6881;10.3813;4686.42;5.99365;0;0;4.70253e-46;0.01;0;4.8758;102;0;-1-1;-1
920;123;-21.2736;-45.213;-58.478;11.0317;5623.59;6.37813;0;0;4.70253e-46;0.01;0;6.34186;102;0;-1-1;-1
920;124;-20.4598;-25.9882;-59.3415;10.8849;5402.04;6.29537;0;0;4.70253e-46;0.01;0;6.60472;102;0;-1-1;-1
920;125;-22.4394;-7.5735;-60.0194;9.91928;4088.17;5.73013;0;0;4.70253e-46;0.01;0;5.99482;102;0;-1-1;-1
920;126;-22.2072;11.092;-60.1293;10.437;4762.32;6.03081;0;0;4.70253e-46;0.01;0;5.50559;102;0;-1-1;-1
920;127;-21.6019;29.5841;-60.6749;9.54955;3647.85;5.52369;0;0;4.70253e-46;0.01;0;5.43078;102;0;-1-1;-1
920;128;-23.4189;47.3436;-57.7419;9.27213;3339.09;5.36657;0;0;4.70253e-46;0.01;0;6.02071;102;0;-1-1;-1
920;129;-23.3998;74.3018;-56.5459;11.376;6166.84;6.56702;0;0;4.70253e-46;0.01;0;4.87977;102;0;-1-1;-1
920;130;-13.4503;90.1425;-52.9622;10.0526;4255.18;5.81813;0;0;4.70253e-46;0.01;0;3.64594;102;0;-1-1;-1
920;131;-6.39909;-90.9432;-55.059;9.36111;3436.14;5.41932;0;0;4.70253e-46;0.01;0;3.29768;102;0;-1-1;-1
920;132;-2.98247;-74.0856;-57.3092;9.96193;4141.14;5.76589;0;0;4.70253e-46;0.01;0;4.93436;102;0;-1-1;-1
920;133;-3.53828;-55.0601;-59.2338;10.6296;5030.86;6.14859;0;0;4.70253e-46;0.01;0;5.55769;102;0;-1-1;-1
920;134;-3.16173;-36.3979;-59.1202;10.7587;5216.38;6.22412;0;0;4.70253e-46;0.01;0;5.44324;102;0;-1-1;-1
920;135;-6.37192;-14.1494;-61.3778;9.44682;3531.39;5.46668;0;0;4.70253e-46;0.01;0;4.80233;102;0;-1-1;-1
920;136;-1.36244;1.99348;-63.5505;9.28415;3352.09;5.36261;0;0;4.70253e-46;0.01;0;4.8544;102;0;-1-1;-1
920;137;-3.93784;19.5972;-60.447;11.4532;6293.17;6.62338;0;0;4.70253e-46;0.01;0;4.76856;102;0;-1-1;-1
920;138;-6.18196;42.2256;-58.343;11.4723;6324.73;6.63842;0;0;4.70253e-46;0.01;0;5.25485;102;0;-1-1;-1
920;139;-2.45206;61.1947;-55.4853;9.18644;3247.36;5.30454;0;0;5.87817e-46;0.01;0;5.79749;102;0;-1-1;-1
920;140;-0.195228;78.5002;-53.1925;9.79142;3932.11;5.65924;0;0;4.70253e-46;0.01;0;4.99196;102;0;-1-1;-1
920;141;11.715;-83.9237;-56.4792;9.94491;4119.94;5.73904;0;0;4.70253e-46;0.01;0;2.91154;102;0;-1-1;-1
920;142;12.4451;-64.4524;-59.1496;10.9909;5561.44;6.35933;0;0;4.70253e-46;0.01;0;5.98696;102;0;-1-1;-1
920;143;12.5647;-45.5164;-57.9882;9.33693;3409.58;5.39186;0;0;4.70253e-46;0.01;0;6.39303;102;0;-1-1;-1
920;144;13.5015;-26.8654;-60.0445;10.3368;4626.48;5.97504;0;0;4.70253e-46;0.01;0;5.83146;102;0;-1-1;-1
920;145;12.7732;-7.63152;-60.3375;10.3502;4644.46;5.97425;0;0;4.70253e-46;0.01;0;5.83315;102;0;-1-1;-1
920;146;13.2122;11.8967;-61.5753;9.87046;4028.1;5.71148;0;0;4.70253e-46;0.01;0;6.11622;102;0;-1-1;-1
920;147;11.9107;30.5562;-59.9876;11.1163;5754.06;6.42377;0;0;4.70253e-46;0.01;0;6.34507;102;0;-1-1;-1
920;148;11.457;50.5042;-59.9239;11.3283;6089.46;6.54796;0;0;4.70253e-46;0.01;0;6.17071;102;0;-1-1;-1
920;149;13.1753;68.3071;-57.6876;9.67182;3789.78;5.59094;0;0;4.70253e-46;0.01;0;6.01206;102;0;-1-1;-1
920;150;14.5984;86.9249;-59.664;10.2818;4553.03;5.94082;0;0;4.70253e-46;0.01;0;3.04519;102;0;-1-1;-1
920;151;29.1664;-73.6134;-57.9311;10.741;5190.65;6.20692;0;0;4.70253e-46;0.01;0;4.47334;102;0;-1-1;-1
920;152;27.892;-54.6275;-58.0493;9.95641;4134.25;5.75373;0;0;4.70253e-46;0.01;0;7.09587;102;0;-1-1;-1
920;153;28.6039;-36.4325;-58.5556;9.96615;4146.39;5.75797;0;0;4.70253e-46;0.01;0;6.143;102;0;-1-1;-1
920;154;28.9215;-16.5077;-59.6796;10.3231;4608.04;5.97288;0;0;4.70253e-46;0.01;0;6.48512;102;0;-1-1;-1
920;155;28.8917;1.95448;-59.1658;10.1796;4418.58;5.88866;0;0;4.70253e-46;0.01;0;6.58977;102;0;-1-1;-1
920;156;29;21.4047;-59.1252;11.2622;5983.51;6.51252;0;0;4.70253e-46;0.01;0;6.73987;102;0;-1-1;-1
920;157;28.6233;40.6699;-58.995;11.1129;5748.72;6.42468;0;0;4.70253e-46;0.01;0;6.64093;102;0;-1-1;-1
920;158;27.8569;75.9593;-56.8518;9.11164;3168.68;5.26955;0;0;4.70253e-46;0.01;0;4.79599;102;0;-1-1;-1
920;159;19.0625;74.7463;-72.2613;9.95719;4135.23;5.76076;0;0;4.70253e-46;0.01;0;3.02415;102;0;-1-1;-1
