simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0998903	18999	274.461
40	1186	49	0	111.229	3.57955e-05	7.30081
80	1186	0	0	91.4716	7.62752e-14	0.029912
120	1186	0	0	94.0015	1.62532e-22	0.000122552
160	1186	0	0	92.0798	3.46332e-31	5.02105e-07
200	1186	0	0	93.0926	7.37985e-40	2.05716e-09
240	1186	0	0	93.8819	1.57254e-48	8.42837e-12
280	1186	0	0	93.8437	3.35087e-57	3.45317e-14
320	1186	0	0	93.6831	7.14022e-66	1.41479e-16
360	1186	0	0	93.8584	1.52148e-74	5.79651e-19
400	1186	0	0	93.7634	3.24206e-83	2.37488e-21
440	1186	0	0	93.4789	6.90838e-92	9.73007e-24
480	1186	0	0	94.6805	1.47208e-100	3.98649e-26
520	1186	0	0	93.7468	3.13679e-109	1.6333e-28
560	1186	0	0	92.2893	6.68406e-118	6.69174e-31
600	1186	0	0	93.3355	1.42428e-126	2.74166e-33
640	1186	0	0	93.7833	3.03494e-135	1.12328e-35
680	1186	0	0	93.7378	6.46702e-144	4.60217e-38
720	1186	0	0	109.882	1.37803e-152	114.332
760	1186	0	0	93.8654	2.93639e-161	0.468428
800	1186	0	0	92.1016	6.25704e-170	0.00191919
840	1186	0	0	92.5909	1.33329e-178	7.86306e-06
880	1186	0	0	92.6012	2.84105e-187	3.22156e-08
920	1186	0	0	94.3569	6.05387e-196	1.3199e-10
960	1186	0	0	94.0702	1.28999e-204	5.40773e-13
1000	1186	0	0	93.8158	2.7488e-213	2.21559e-15
1040	1186	0	0	93.9461	5.8573e-222	9.07746e-18
1080	1186	0	0	93.8557	1.24811e-230	3.71911e-20
1120	1186	0	0	93.2621	2.65954e-239	1.52375e-22
1160	1186	0	0	92.6261	5.66711e-248	6.24292e-25
1200	1186	0	0	91.3181	1.20758e-256	2.55777e-27
1240	1186	0	0	92.5249	2.57319e-265	1.04794e-29
1280	1186	0	0	93.1232	5.4831e-274	4.29349e-32
1320	1186	0	0	94.0099	1.16837e-282	1.75908e-34
1360	1186	0	0	93.2626	2.48963e-291	7.20709e-37
1400	1186	0	0	92.972	5.30506e-300	2.9528e-39
1440	1186	0	0	107.597	0	7.31822
1440.02	1186	0	0	0.132546	0	7.29813
