Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-51.9017;-8.72409;-91.4473;10.4631;4798.06;6.20646;0;0;5.56334e-17;0.01;0;5.0479;101;0;-1-1;-1
320;1;-47.0289;-27.4696;-91.6099;12.2036;7613.03;7.24223;0;0;5.56334e-17;0.01;0;4.95281;101;0;-1-1;-1
320;2;-36.4542;-13.7073;-101.052;10.4414;4768.26;6.19467;0;0;5.56334e-17;0.01;0;3.92045;101;0;-1-1;-1
320;3;-37.798;2.88085;-91.6726;11.0081;5587.57;6.53638;0;0;5.56334e-17;0.01;0;6.67552;101;0;-1-1;-1
320;4;-40.8211;22.6181;-93.1156;12.3081;7810.2;7.30725;0;0;5.56334e-17;0.01;0;5.0656;101;0;-1-1;-1
320;5;-22.142;-44.0512;-100.318;11.482;6340.79;6.81801;0;0;5.56334e-17;0.01;0;3.17797;101;0;-1-1;-1
320;6;-25.516;-26.1307;-91.1422;10.7094;5145;6.35607;0;0;5.56334e-17;0.01;0;6.73433;101;0;-1-1;-1
320;7;-22.3838;-6.87066;-91.5614;10.75;5203.71;6.38579;0;0;5.56334e-17;0.01;0;6.21193;101;0;-1-1;-1
320;8;-22.4919;12.7574;-91.4904;11.0177;5602.24;6.53951;0;0;5.56334e-17;0.01;0;6.12838;101;0;-1-1;-1
320;9;-23.2361;31.1328;-97.5589;11.3177;6072.43;6.71339;0;0;5.56334e-17;0.01;0;3.48061;101;0;-1-1;-1
320;10;-7.52669;-53.5045;-91.6493;10.1754;4413.1;6.03842;0;0;5.56334e-17;0.01;0;5.21745;101;0;-1-1;-1
320;11;-7.24867;-35.0351;-92.947;11.4513;6289.98;6.79547;0;0;5.56334e-17;0.01;0;5.39564;101;0;-1-1;-1
320;12;-8.30609;-18.3641;-92.9685;10.9864;5554.59;6.52236;0;0;5.56334e-17;0.01;0;4.96018;101;0;-1-1;-1
320;13;-5.01288;1.16004;-95.2968;12.4934;8168.3;7.41921;0;0;5.56334e-17;0.01;0;2.62828;101;0;-1-1;-1
320;14;-5.01623;21.905;-94.5839;12.5509;8281.6;7.44922;0;0;5.56334e-17;0.01;0;4.5783;101;0;-1-1;-1
320;15;-5.80602;40.4623;-102.692;12.0921;7406.09;7.17222;0;0;5.56334e-17;0.01;0;2.05213;101;0;-1-1;-1
320;16;9.99747;-47.1384;-93.0521;12.4109;8007.48;7.3625;0;0;5.56334e-17;0.01;0;4.37534;101;0;-1-1;-1
320;17;9.9996;-25.5861;-94.4377;12.4509;8085.29;7.39361;0;0;5.56334e-17;0.01;0;4.98213;101;0;-1-1;-1
320;18;11.0486;-6.84981;-92.4592;10.8485;5348.14;6.44018;0;0;5.56334e-17;0.01;0;3.4121;101;0;-1-1;-1
320;19;10.0206;10.5446;-91.7748;10.6986;5129.4;6.35217;0;0;5.56334e-17;0.01;0;4.02211;101;0;-1-1;-1
320;20;12.3089;28.7556;-95.3726;10.9304;5470.11;6.49452;0;0;5.56334e-17;0.01;0;2.79537;101;0;-1-1;-1
320;21;9.98816;46.325;-94.0987;10.0195;4213.39;5.94409;0;0;5.56334e-17;0.01;0;3.8971;101;0;-1-1;-1
320;22;27.0476;-56.7391;-91.916;11.6186;6569.75;6.89378;0;0;5.56334e-17;0.01;0;3.62313;101;0;-1-1;-1
320;23;27.0886;-35.3913;-94.356;12.3859;7959.21;7.34994;0;0;5.56334e-17;0.01;0;3.89444;101;0;-1-1;-1
320;24;27.3258;-16.4831;-91.5452;10.4918;4837.7;6.22784;0;0;5.56334e-17;0.01;0;4.65734;101;0;-1-1;-1
320;25;26.604;1.71919;-92.8323;10.687;5112.73;6.34943;0;0;5.56334e-17;0.01;0;6.34273;101;0;-1-1;-1
320;26;27.9642;19.3278;-94.3313;10.9561;5508.82;6.50569;0;0;5.56334e-17;0.01;0;5.48414;101;0;-1-1;-1
320;27;27.0714;42.6325;-95.0014;12.0725;7370.28;7.16582;0;0;5.56334e-17;0.01;0;1.51702;101;0;-1-1;-1
320;28;45.2582;-45.4319;-94.1521;12.2585;7716.21;7.27165;0;0;5.56334e-17;0.01;0;3.85365;101;0;-1-1;-1
320;29;43.4243;-25.4123;-92.0848;10.4636;4798.74;6.2083;0;0;5.56334e-17;0.01;0;4.95543;101;0;-1-1;-1
320;30;44.8632;-5.40322;-93.8205;12.6147;8408.62;7.4835;0;0;5.56334e-17;0.01;0;3.74293;101;0;-1-1;-1
320;31;46.4897;10.1716;-92.862;12.5507;8281.2;7.44803;0;0;5.56334e-17;0.01;0;4.84614;101;0;-1-1;-1
320;32;44.295;31.2088;-96.1718;12.3973;7981.32;7.35914;0;0;5.56334e-17;0.01;0;2.65487;101;0;-1-1;-1
320;33;-79.2646;-12.9493;-78.4613;11.6222;6575.81;6.90043;0;0;5.56334e-17;0.01;0;3.31988;101;0;-1-1;-1
320;34;-67.0764;-47.4304;-77.8762;12.2625;7723.79;7.28263;0;0;5.56334e-17;0.01;0;3.33103;101;0;-1-1;-1
320;35;-65.0038;-26.9526;-77.8973;11.4459;6281.2;6.7935;0;0;5.56334e-17;0.01;0;4.59087;101;0;-1-1;-1
320;36;-61.7873;-8.46712;-76.9052;10.4384;4764.24;6.19533;0;0;5.56334e-17;0.01;0;6.41842;101;0;-1-1;-1
320;37;-54.73;8.98672;-91.1858;10.1535;4384.63;6.0264;0;0;5.56334e-17;0.01;0;4.22878;101;0;-1-1;-1
320;38;-67.4682;28.5778;-76.9169;10.4478;4777.15;6.20612;0;0;5.56334e-17;0.01;0;3.29783;101;0;-1-1;-1
320;39;-65.0044;47.583;-72.6877;11.7422;6781.68;6.96908;0;0;5.56334e-17;0.01;0;3.12625;101;0;-1-1;-1
320;40;-47.2114;-56.0094;-84.5341;11.2377;5944.63;6.66941;0;0;5.56334e-17;0.01;0;3.31068;101;0;-1-1;-1
320;41;-49.9893;-39.4041;-75.8219;11.6191;6570.69;6.9008;0;0;5.56334e-17;0.01;0;6.79252;101;0;-1-1;-1
320;42;-37.0018;-13.9111;-83.731;10.1993;4444.32;6.05486;0;0;6.95418e-17;0.01;0;7.72191;101;0;-1-1;-1
320;43;-47.0423;1.33288;-76.3075;10.425;4745.93;6.188;0;0;5.56334e-17;0.01;0;8.01251;101;0;-1-1;-1
320;44;-50.7898;19.6597;-77.2673;10.5224;4880.2;6.2467;0;0;5.56334e-17;0.01;0;6.35864;101;0;-1-1;-1
320;45;-49.1637;38.5764;-79.9107;11.7354;6769.92;6.96781;0;0;5.56334e-17;0.01;0;4.56349;101;0;-1-1;-1
320;46;-50.0687;59.4801;-77.3984;10.4619;4796.4;6.21337;0;0;5.56334e-17;0.01;0;3.41529;101;0;-1-1;-1
320;47;-32.7224;-66.0162;-78.7674;10.7323;5178.07;6.37232;0;0;5.56334e-17;0.01;0;4.85161;101;0;-1-1;-1
320;48;-35.2722;-41.4038;-88.319;10.2205;4472.02;6.0675;0;0;6.95418e-17;0.01;0;4.49036;101;0;-1-1;-1
320;49;-34.1968;-29.656;-74.8278;10.8434;5340.49;6.44288;0;0;5.56334e-17;0.01;0;7.98308;101;0;-1-1;-1
320;50;-29.6446;-1.63772;-75.5385;10.5236;4881.8;6.2429;0;0;5.56334e-17;0.01;0;8.57263;101;0;-1-1;-1
320;51;-33.0603;14.8094;-74.9418;11.515;6395.52;6.83469;0;0;5.56334e-17;0.01;0;8.15929;101;0;-1-1;-1
320;52;-29.1777;33.6487;-80.0087;12.4467;8076.99;7.38631;0;0;5.56334e-17;0.01;0;7.08937;101;0;-1-1;-1
320;53;-34.6593;51.5873;-74.6969;11.4576;6300.49;6.8041;0;0;5.56334e-17;0.01;0;5.59763;101;0;-1-1;-1
320;54;-32.807;71.25;-79.647;12.0948;7411.22;7.17067;0;0;5.56334e-17;0.01;0;2.51457;101;0;-1-1;-1
