simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0944966	18999	274.461
40	1179	42	0	110.303	3.58088e-05	7.30081
80	1179	0	0	92.0047	7.63035e-14	0.029912
120	1179	0	0	91.7497	1.62592e-22	0.000122552
160	1179	0	0	90.716	3.46461e-31	5.02105e-07
200	1179	0	0	91.2407	7.38259e-40	2.05716e-09
240	1179	0	0	91.1893	1.57313e-48	8.42837e-12
280	1179	0	0	92.5119	3.35211e-57	3.45317e-14
320	1179	0	0	92.5912	7.14287e-66	1.41479e-16
360	1179	0	0	91.9582	1.52205e-74	5.79651e-19
400	1179	0	0	92.3088	3.24326e-83	2.37488e-21
440	1179	0	0	108.348	6.91094e-92	227.305
480	1179	0	0	93.2354	1.47262e-100	0.931287
520	1179	0	0	90.8318	3.13795e-109	0.00381556
560	1179	0	0	91.4189	6.68654e-118	1.56326e-05
600	1179	0	0	92.2239	1.42481e-126	6.40482e-08
640	1179	0	0	92.177	3.03606e-135	2.62411e-10
680	1179	0	0	91.9217	6.46943e-144	1.07512e-12
720	1179	0	0	90.9103	1.37854e-152	4.40484e-15
760	1179	0	0	91.8754	2.93748e-161	1.8047e-17
800	1179	0	0	92.2864	6.25936e-170	7.394e-20
840	1179	0	0	92.3265	1.33378e-178	3.02938e-22
880	1179	0	0	107.988	2.8421e-187	28.9259
920	1179	0	0	93.1322	6.05612e-196	0.118512
960	1179	0	0	90.4288	1.29047e-204	0.000485552
1000	1179	0	0	92.3227	2.74982e-213	1.98935e-06
1040	1179	0	0	92.1252	5.85947e-222	8.15051e-09
1080	1179	0	0	90.5035	1.24857e-230	3.33933e-11
1120	1179	0	0	90.416	2.66053e-239	1.36815e-13
1160	1179	0	0	90.757	5.66921e-248	5.60542e-16
1200	1179	0	0	90.3944	1.20803e-256	2.29659e-18
1240	1179	0	0	90.4806	2.57414e-265	9.4093e-21
1280	1179	0	0	98.5585	5.48513e-274	438.12
1320	1179	0	0	100.064	1.1688e-282	3.68099
1360	1179	0	0	92.3723	2.49056e-291	0.0150813
1400	1179	0	0	92.5287	5.30703e-300	6.17894e-05
1440	1179	0	0	89.8555	0	2.53156e-07
1440.02	1179	0	0	0.145167	0	2.52461e-07
