Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-50.4437;-3.09849;-83.9226;9.34463;3418.03;5.59324;0;0;2.7311e-07;0.01;0;3.81929;101;0;-1-1;-1
120;1;-38.7526;-28.9297;-86.8061;10.8819;5397.67;6.51352;0;0;2.7311e-07;0.01;0;4.36253;101;0;-1-1;-1
120;2;-35.2854;-12.5305;-88.1336;9.33877;3411.6;5.58967;0;0;2.7311e-07;0.01;0;4.34877;101;0;-1-1;-1
120;3;-35.0243;2.80486;-84.1444;9.8446;3996.53;5.89531;0;0;2.7311e-07;0.01;0;5.70433;101;0;-1-1;-1
120;4;-36.5546;20.2705;-86.6028;11.0547;5658.87;6.61713;0;0;2.7311e-07;0.01;0;3.90758;101;0;-1-1;-1
120;5;-22.4241;-37.5467;-93.4777;10.2184;4469.27;6.11577;0;0;2.7311e-07;0.01;0;3.13611;101;0;-1-1;-1
120;6;-22.0545;-23.1363;-84.4827;9.57056;3671.99;5.73028;0;0;2.7311e-07;0.01;0;6.06412;101;0;-1-1;-1
120;7;-20.8884;-6.37941;-84.5584;9.51666;3610.29;5.69947;0;0;2.7311e-07;0.01;0;5.48286;101;0;-1-1;-1
120;8;-20.8488;11.8056;-84.3434;9.83496;3984.8;5.88948;0;0;2.7311e-07;0.01;0;5.74019;101;0;-1-1;-1
120;9;-20.6358;29.3851;-87.1632;10.04;4239.25;6.01117;0;0;2.7311e-07;0.01;0;4.31063;101;0;-1-1;-1
120;10;-7.22362;-53.2266;-82.8508;9.03393;3088.3;5.40406;0;0;2.7311e-07;0.01;0;3.92743;101;0;-1-1;-1
120;11;-7.48393;-32.8746;-84.7744;10.2393;4496.78;6.12911;0;0;2.7311e-07;0.01;0;5.99593;101;0;-1-1;-1
120;12;-7.02453;-15.6779;-85.5875;9.8472;3999.69;5.89674;0;0;2.7311e-07;0.01;0;5.59077;101;0;-1-1;-1
120;13;-5.57747;1.69834;-87.9728;11.1811;5855.14;6.69225;0;0;2.7311e-07;0.01;0;4.88179;101;0;-1-1;-1
120;14;-5.64334;19.7633;-84.6985;11.2442;5954.91;6.73006;0;0;2.7311e-07;0.01;0;6.55877;101;0;-1-1;-1
120;15;-5.27491;38.2854;-85.6535;10.6357;5039.54;6.36674;0;0;2.7311e-07;0.01;0;5.13417;101;0;-1-1;-1
120;16;7.47569;-43.4876;-85.0789;11.1046;5735.82;6.6468;0;0;2.7311e-07;0.01;0;6.00936;101;0;-1-1;-1
120;17;8.82802;-23.8885;-86.6667;11.1131;5749.02;6.65084;0;0;2.7311e-07;0.01;0;5.91249;101;0;-1-1;-1
120;18;10.5479;-6.53197;-85.1924;9.68698;3807.63;5.79999;0;0;2.7311e-07;0.01;0;4.09479;101;0;-1-1;-1
120;19;9.47802;10.3336;-84.1433;9.58154;3684.64;5.73668;0;0;2.7311e-07;0.01;0;5.35686;101;0;-1-1;-1
