simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.078107	18999	274.461
40	1181	44	0	111.064	3.64885e-05	7.30081
80	1181	0	0	94.0078	7.77518e-14	0.029912
120	1181	0	0	109.598	1.65678e-22	114.332
160	1181	0	0	93.8263	3.53037e-31	0.468428
200	1181	0	0	93.4704	7.52272e-40	0.00191919
240	1181	0	0	109.578	1.60299e-48	7.27787
280	1181	0	0	91.7363	3.41574e-57	0.029818
320	1181	0	0	109.404	7.27845e-66	114.018
360	1181	0	0	93.5368	1.55094e-74	0.467142
400	1181	0	0	92.5148	3.30483e-83	0.00191392
440	1181	0	0	109.598	7.04212e-92	7.31822
480	1181	0	0	94.4725	1.50058e-100	0.0299833
520	1181	0	0	107.907	3.19752e-109	114.332
560	1181	0	0	92.3615	6.81346e-118	0.468428
600	1181	0	0	92.3018	1.45185e-126	0.00191919
640	1181	0	0	107.846	3.09369e-135	7.31822
680	1181	0	0	92.2987	6.59222e-144	0.0299833
720	1181	0	0	107.815	1.40471e-152	114.332
760	1181	0	0	92.3718	2.99324e-161	0.468428
800	1181	0	0	92.3678	6.37817e-170	0.00191919
840	1181	0	0	107.931	1.3591e-178	7.31822
880	1181	0	0	92.4058	2.89605e-187	0.0299833
920	1181	0	0	108.876	6.17107e-196	114.332
960	1181	0	0	92.2442	1.31497e-204	0.468428
1000	1181	0	0	92.2608	2.80201e-213	0.00191919
1040	1181	0	0	107.849	5.97069e-222	7.31822
1080	1181	0	0	92.4007	1.27227e-230	0.0299833
1120	1181	0	0	107.957	2.71103e-239	114.332
1160	1181	0	0	92.237	5.77682e-248	0.468428
1200	1181	0	0	92.4196	1.23096e-256	0.00191919
1240	1181	0	0	107.845	2.623e-265	7.31822
1280	1181	0	0	92.2054	5.58925e-274	0.0299833
1320	1181	0	0	107.884	1.19099e-282	114.332
1360	1181	0	0	93.3107	2.53783e-291	0.468428
1400	1181	0	0	92.2694	5.40776e-300	0.00191919
1440	1181	0	0	105.816	0	7.31822
1440.02	1181	0	0	0.135751	0	7.29813
