simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0993028	18999	274.461
40	1189	52	0	109.94	3.58034e-05	7.30081
80	1189	0	0	91.1034	7.62921e-14	0.029912
120	1189	0	0	91.8985	1.62568e-22	0.000122552
160	1189	0	0	91.9377	3.46409e-31	5.02105e-07
200	1189	0	0	91.9943	7.38149e-40	2.05716e-09
240	1189	0	0	107.691	1.57289e-48	7.27787
280	1189	0	0	91.0121	3.35161e-57	0.029818
320	1189	0	0	91.6263	7.14181e-66	0.000122167
360	1189	0	0	91.8075	1.52182e-74	5.00527e-07
400	1189	0	0	92.2441	3.24278e-83	2.0507e-09
440	1189	0	0	108.469	6.90991e-92	7.31822
480	1189	0	0	92.8124	1.4724e-100	0.0299833
520	1189	0	0	91.9133	3.13749e-109	0.000122844
560	1189	0	0	91.7609	6.68554e-118	5.03302e-07
600	1189	0	0	91.9048	1.42459e-126	2.06207e-09
640	1189	0	0	108.48	3.03561e-135	7.31822
680	1189	0	0	92.8079	6.46846e-144	0.0299833
720	1189	0	0	91.5477	1.37834e-152	0.000122844
760	1189	0	0	91.3014	2.93704e-161	5.03302e-07
800	1189	0	0	91.7729	6.25843e-170	2.06207e-09
840	1189	0	0	110.026	1.33358e-178	7.31822
880	1189	0	0	92.3002	2.84168e-187	0.0299833
920	1189	0	0	93.8206	6.05521e-196	0.000122844
960	1189	0	0	93.2562	1.29028e-204	5.03302e-07
1000	1189	0	0	91.9943	2.74941e-213	2.06207e-09
1040	1189	0	0	108.667	5.8586e-222	7.31822
1080	1189	0	0	93.2024	1.24838e-230	0.0299833
1120	1189	0	0	91.818	2.66013e-239	0.000122844
1160	1189	0	0	92.0214	5.66837e-248	5.03302e-07
1200	1189	0	0	91.687	1.20785e-256	2.06207e-09
1240	1189	0	0	108.3	2.57376e-265	7.31822
1280	1189	0	0	91.7591	5.48431e-274	0.0299833
1320	1189	0	0	91.8165	1.16863e-282	0.000122844
1360	1189	0	0	92.8386	2.49019e-291	5.03302e-07
1400	1189	0	0	91.6145	5.30624e-300	2.06207e-09
1440	1189	0	0	106.745	0	7.31822
1440.02	1189	0	0	0.135319	0	7.29813
