Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-50.8438;-4.54256;-87.4148;9.02492;3079.06;5.41055;0;0;2.36878e-05;0.01;0;1.57185;101;0;-1-1;-1
80;1;-36.8711;-30.4256;-84.9036;10.5418;4907.18;6.32097;0;0;2.36878e-05;0.01;0;3.84301;101;0;-1-1;-1
80;2;-33.975;-13.8647;-89.433;9.06166;3116.82;5.43199;0;0;2.36878e-05;0.01;0;3.28926;101;0;-1-1;-1
80;3;-34.2749;2.24932;-83.1454;9.55099;3649.5;5.7276;0;0;2.36878e-05;0.01;0;5.1362;101;0;-1-1;-1
80;4;-35.9105;19.8763;-84.2433;10.709;5144.39;6.42103;0;0;2.36878e-05;0.01;0;4.37681;101;0;-1-1;-1
80;5;-21.8471;-39.4166;-85.8467;9.91602;4084.14;5.94669;0;0;2.36878e-05;0.01;0;4.29473;101;0;-1-1;-1
80;6;-21.3977;-23.005;-83.9532;9.29767;3366.75;5.57722;0;0;2.36878e-05;0.01;0;5.88567;101;0;-1-1;-1
80;7;-20.8353;-6.64107;-83.6941;9.2757;3342.94;5.56322;0;0;2.36878e-05;0.01;0;5.305;101;0;-1-1;-1
80;8;-20.5838;11.1711;-84.5394;9.55222;3650.92;5.72955;0;0;2.36878e-05;0.01;0;5.04355;101;0;-1-1;-1
80;9;-20.692;28.5249;-84.1591;9.73629;3866.07;5.83847;0;0;2.36878e-05;0.01;0;4.45408;101;0;-1-1;-1
80;10;-3.35384;-52.6284;-83.7893;8.78035;2835.46;5.26329;0;0;2.96095e-05;0.01;0;3.30416;101;0;-1-1;-1
80;11;-6.75759;-31.9568;-85.512;9.87954;4039.23;5.92454;0;0;2.36878e-05;0.01;0;4.94164;101;0;-1-1;-1
80;12;-6.989;-15.3241;-85.2719;9.53686;3633.33;5.71893;0;0;2.36878e-05;0.01;0;5.49413;101;0;-1-1;-1
80;13;-5.4745;1.85094;-86.9493;10.8929;5414.07;6.53141;0;0;2.36878e-05;0.01;0;4.75719;101;0;-1-1;-1
80;14;-5.67349;19.4231;-83.219;10.8634;5370.14;6.51308;0;0;2.36878e-05;0.01;0;6.31831;101;0;-1-1;-1
80;15;-5.81768;37.039;-85.5288;10.3783;4682.34;6.22208;0;0;2.36878e-05;0.01;0;4.71679;101;0;-1-1;-1
80;16;8.67989;-41.0081;-84.4855;10.749;5202.2;6.44382;0;0;2.36878e-05;0.01;0;5.45435;101;0;-1-1;-1
80;17;9.15138;-22.4324;-86.1347;10.7944;5268.41;6.47215;0;0;2.36878e-05;0.01;0;5.92823;101;0;-1-1;-1
80;18;11.2847;-5.8059;-84.3944;9.36197;3437.09;5.61454;0;0;2.36878e-05;0.01;0;4.0929;101;0;-1-1;-1
80;19;9.52086;11.2166;-83.2272;9.32419;3395.64;5.59412;0;0;2.36878e-05;0.01;0;5.15788;101;0;-1-1;-1
80;20;9.49319;28.2707;-83.4598;9.4324;3515.24;5.65748;0;0;2.36878e-05;0.01;0;5.85358;101;0;-1-1;-1
80;21;8.92241;47.2147;-87.1184;10.9757;5538.36;6.57958;0;0;2.36878e-05;0.01;0;3.96828;101;0;-1-1;-1
80;22;24.2723;-50.1019;-83.1204;10.0726;4280.68;6.04088;0;0;2.36878e-05;0.01;0;2.69484;101;0;-1-1;-1
80;23;24.8843;-32.3582;-86.5384;10.7732;5237.49;6.45918;0;0;2.36878e-05;0.01;0;4.20534;101;0;-1-1;-1
80;24;24.4449;-15.3856;-82.6714;9.06788;3123.24;5.43573;0;0;2.36878e-05;0.01;0;6.04888;101;0;-1-1;-1
80;25;23.9119;2.95137;-83.8849;9.19349;3254.84;5.51441;0;0;2.36878e-05;0.01;0;5.88945;101;0;-1-1;-1
80;26;23.7941;19.5208;-84.3075;9.46616;3553.12;5.67789;0;0;2.36878e-05;0.01;0;5.6808;101;0;-1-1;-1
80;27;24.0342;38.1483;-84.1958;10.5139;4868.31;6.30424;0;0;2.36878e-05;0.01;0;5.04868;101;0;-1-1;-1
80;28;40.1479;-40.8877;-84.975;10.6557;5068.04;6.38995;0;0;2.36878e-05;0.01;0;2.49135;101;0;-1-1;-1
80;29;38.6014;-23.5021;-83.1242;9.06532;3120.6;5.4349;0;0;2.36878e-05;0.01;0;4.8846;101;0;-1-1;-1
80;30;38.6815;-6.59185;-85.8904;10.87;5379.89;6.51663;0;0;2.36878e-05;0.01;0;4.58187;101;0;-1-1;-1
80;31;39.0157;10.0246;-87.4224;10.9242;5460.8;6.54904;0;0;2.36878e-05;0.01;0;3.87731;101;0;-1-1;-1
80;32;38.7493;29.2391;-88.7039;10.774;5238.62;6.45996;0;0;2.36878e-05;0.01;0;3.05376;101;0;-1-1;-1
80;33;-72.0254;-11.7778;-69.7761;10.023;4217.74;6.01095;0;0;2.36878e-05;0.01;0;3.15706;101;0;-1-1;-1
80;34;-61.0004;-42.511;-70.1739;10.6427;5049.52;6.38113;0;0;2.36878e-05;0.01;0;3.80562;101;0;-1-1;-1
80;35;-60.4966;-24.2657;-69.295;9.92886;4100.03;5.95496;0;0;2.36878e-05;0.01;0;5.08404;101;0;-1-1;-1
80;36;-56.1158;-8.31136;-72.8014;9.0706;3126.05;5.43818;0;0;2.36878e-05;0.01;0;5.51648;101;0;-1-1;-1
80;37;-57.8522;9.097;-71.9984;11.0492;5650.46;6.62459;0;0;2.36878e-05;0.01;0;3.94153;101;0;-1-1;-1
80;38;-58.1117;26.7555;-71.2432;9.06818;3123.55;5.43516;0;0;2.36878e-05;0.01;0;3.83903;101;0;-1-1;-1
80;39;-57.2069;43.4151;-70.2674;10.1892;4431.1;6.11135;0;0;2.36878e-05;0.01;0;3.77441;101;0;-1-1;-1
80;40;-45.134;-50.8848;-70.4412;9.70526;3829.22;5.82049;0;0;2.36878e-05;0.01;0;3.58031;101;0;-1-1;-1
80;41;-46.1306;-33.6001;-70.0405;10.0584;4262.62;6.03164;0;0;2.36878e-05;0.01;0;6.03836;101;0;-1-1;-1
80;42;-41.062;-9.96006;-76.9275;8.84752;2901.03;5.30185;0;0;2.96095e-05;0.01;0;5.82333;101;0;-1-1;-1
80;43;-42.1337;2.66135;-68.7746;9.08084;3136.65;5.44376;0;0;2.36878e-05;0.01;0;6.97276;101;0;-1-1;-1
80;44;-43.8415;18.8;-69.3021;9.06614;3121.44;5.43514;0;0;2.36878e-05;0.01;0;6.87051;101;0;-1-1;-1
80;45;-43.2014;35.4595;-77.6727;10.1416;4369.27;6.08018;0;0;2.36878e-05;0.01;0;4.60001;101;0;-1-1;-1
80;46;-43.8639;53.0344;-69.8567;9.072;3127.5;5.43952;0;0;2.36878e-05;0.01;0;4.44823;101;0;-1-1;-1
80;47;-31.8727;-62.1451;-69.177;9.27255;3339.54;5.56152;0;0;2.36878e-05;0.01;0;4.16329;101;0;-1-1;-1
80;48;-31.7094;-38.7458;-70.824;8.79713;2851.75;5.27212;0;0;2.36878e-05;0.01;0;6.39552;101;0;-1-1;-1
80;49;-30.6858;-23.1765;-70.2574;9.38394;3461.34;5.62848;0;0;2.36878e-05;0.01;0;7.33334;101;0;-1-1;-1
80;50;-28.6506;-5.68815;-69.182;9.04056;3095.1;5.41933;0;0;2.36878e-05;0.01;0;6.50219;101;0;-1-1;-1
80;51;-28.6696;11.2525;-69.7068;9.98551;4170.61;5.98781;0;0;2.36878e-05;0.01;0;7.21097;101;0;-1-1;-1
80;52;-29.4186;28.723;-68.8181;10.686;5111.28;6.40706;0;0;2.36878e-05;0.01;0;7.98956;101;0;-1-1;-1
80;53;-29.3685;45.7395;-72.4594;9.95483;4132.28;5.96943;0;0;2.36878e-05;0.01;0;5.44285;101;0;-1-1;-1
80;54;-29.9887;63.6568;-70.22;10.4625;4797.3;6.27435;0;0;2.36878e-05;0.01;0;4.93651;101;0;-1-1;-1
80;55;-13.886;-64.2211;-70.4043;10.5571;4928.56;6.33031;0;0;2.36878e-05;0.01;0;5.46178;101;0;-1-1;-1
80;56;-10.3143;-47.4198;-71.13;9.08881;3144.92;5.4484;0;0;2.36878e-05;0.01;0;6.95397;101;0;-1-1;-1
80;57;-16.4688;-32.6074;-70.8478;9.51701;3610.69;5.70772;0;0;2.36878e-05;0.01;0;7.01449;101;0;-1-1;-1
