Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-55.993;0.696897;-95.172;10.7085;5143.66;6.33777;0;0;6.4141e-19;0.01;0;2.7727;101;0;-1-1;-1
360;1;-42.38;-30.3986;-96.1661;12.4208;8026.77;7.35857;0;0;6.4141e-19;0.01;0;3.01683;101;0;-1-1;-1
360;2;-34.3817;-13.5152;-103.474;10.6394;5044.7;6.2993;0;0;6.4141e-19;0.01;0;3.36552;101;0;-1-1;-1
360;3;-37.7233;3.22541;-94.226;11.2357;5941.37;6.66336;0;0;6.4141e-19;0.01;0;6.04758;101;0;-1-1;-1
360;4;-40.8425;23.534;-93.9014;12.6271;8433.43;7.48037;0;0;6.4141e-19;0.01;0;4.46786;101;0;-1-1;-1
360;5;-24.1273;-41.6805;-103.675;11.7097;6725.5;6.93934;0;0;6.4141e-19;0.01;0;3.17815;101;0;-1-1;-1
360;6;-22.7978;-25.1628;-93.5164;10.9988;5573.48;6.5242;0;0;6.4141e-19;0.01;0;6.66483;101;0;-1-1;-1
360;7;-21.8719;-6.00229;-92.5316;10.9184;5452.16;6.47579;0;0;6.4141e-19;0.01;0;5.87797;101;0;-1-1;-1
360;8;-23.1955;14.173;-100.612;11.2718;5998.91;6.68578;0;0;6.4141e-19;0.01;0;3.40219;101;0;-1-1;-1
360;9;-23.2177;33.7128;-95.8424;11.43;6254.93;6.77224;0;0;6.4141e-19;0.01;0;2.71111;101;0;-1-1;-1
360;10;-10.2233;-56.9164;-95.3298;13.0521;9313.88;7.73322;0;0;6.4141e-19;0.01;0;2.68587;102;0;-1-1;-1
360;11;-6.84317;-36.4416;-94.3752;11.626;6582.34;6.88474;0;0;6.4141e-19;0.01;0;5.9297;101;0;-1-1;-1
360;12;-6.13236;-15.6443;-94.638;11.1823;5857.15;6.62525;0;0;6.4141e-19;0.01;0;4.99645;101;0;-1-1;-1
360;13;-5.20833;4.95434;-94.6132;12.78;8743.34;7.56998;0;0;6.4141e-19;0.01;0;5.16986;101;0;-1-1;-1
360;14;-5.01022;24.9909;-101.435;12.7549;8692.05;7.56371;0;0;6.4141e-19;0.01;0;2.75286;101;0;-1-1;-1
360;15;-4.94174;43.5192;-95.653;12.2283;7659.3;7.23991;0;0;6.4141e-19;0.01;0;1.95451;102;0;-1-1;-1
360;16;10.0015;-48.7444;-94.4857;12.6395;8458.29;7.49141;0;0;6.4141e-19;0.01;0;4.54432;101;0;-1-1;-1
360;17;10.019;-26.6201;-95.3924;12.6202;8419.55;7.48182;0;0;6.4141e-19;0.01;0;2.8147;101;0;-1-1;-1
360;18;10.9839;-7.02341;-93.9117;11.0392;5635.16;6.55104;0;0;6.4141e-19;0.01;0;4.32454;101;0;-1-1;-1
360;19;9.9995;12.725;-93.1463;10.9237;5460;6.47222;0;0;6.4141e-19;0.01;0;4.84257;101;0;-1-1;-1
360;20;12.1156;31.8848;-96.9508;11.1367;5785.72;6.60181;0;0;6.4141e-19;0.01;0;5.42252;102;0;-1-1;-1
360;21;12.5042;54.4916;-93.4425;12.8906;8972.39;7.63148;0;0;6.4141e-19;0.01;0;4.74424;101;0;-1-1;-1
