simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0764082	18999	274.461
40	1171	34	0	127.919	3.95251e-05	226.832
80	1171	0	0	117.478	8.42224e-14	440.465
120	1171	0	0	118.016	1.79466e-22	114.411
160	1171	0	0	125.963	3.82417e-31	449.73
200	1171	0	0	109.776	8.14876e-40	57.2306
240	1171	0	0	125.341	1.73639e-48	226.209
280	1171	0	0	117.598	3.7e-57	440.471
320	1171	0	0	117.59	7.88417e-66	114.097
360	1171	0	0	125.424	1.68001e-74	449.718
400	1171	0	0	109.828	3.57986e-83	57.5477
440	1171	0	0	125.353	7.62817e-92	227.462
480	1171	0	0	118.378	1.62546e-100	440.385
520	1171	0	0	117.528	3.46362e-109	114.411
560	1171	0	0	125.148	7.38048e-118	449.718
600	1171	0	0	109.738	1.57268e-126	57.5477
640	1171	0	0	125.32	3.35115e-135	227.462
680	1171	0	0	117.546	7.14083e-144	440.385
720	1171	0	0	117.646	1.52161e-152	114.411
760	1171	0	0	125.295	3.24234e-161	449.718
800	1171	0	0	109.843	6.90897e-170	57.5477
840	1171	0	0	125.253	1.4722e-178	227.462
880	1171	0	0	117.373	3.13706e-187	440.385
920	1171	0	0	118.572	6.68463e-196	114.411
960	1171	0	0	125.219	1.4244e-204	449.718
1000	1171	0	0	109.759	3.0352e-213	57.5477
1040	1171	0	0	125.305	6.46758e-222	227.462
1080	1171	0	0	117.315	1.37815e-230	440.385
1120	1171	0	0	117.56	2.93664e-239	114.411
1160	1171	0	0	125.137	6.25757e-248	449.718
1200	1171	0	0	109.695	1.3334e-256	57.5477
1240	1171	0	0	125.261	2.84129e-265	227.462
1280	1171	0	0	117.446	6.05439e-274	440.385
1320	1171	0	0	117.534	1.2901e-282	114.411
1360	1171	0	0	126.197	2.74903e-291	449.718
1400	1171	0	0	109.686	5.8578e-300	57.5477
1440	1171	0	0	123.12	0	227.462
1440.02	1171	0	0	0.137419	0	226.838
