Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-45.8397;-10.5936;-87.6412;8.51375;2584.94;4.86226;0;0;1.6925e-63;0.01;0;3.74901;102;0;-1-1;-1
1280;1;-40.4024;-24.6148;-80.536;10.0089;4199.97;5.68561;0;0;1.6925e-63;0.01;0;5.09869;102;0;-1-1;-1
1280;2;-31.5348;-14.4973;-89.5862;8.60338;2667.45;4.87412;0;0;1.6925e-63;0.01;0;3.86776;102;0;-1-1;-1
1280;3;-33.8372;0.500421;-86.6873;8.98308;3036.44;5.11068;0;0;1.6925e-63;0.01;0;4.30894;102;0;-1-1;-1
1280;4;-39.5451;15.787;-81.1369;10.0972;4312.11;5.74272;0;0;1.6925e-63;0.01;0;4.08314;102;0;-1-1;-1
1280;5;-18.0307;-38.5776;-89.8376;9.43449;3517.58;5.36607;0;0;1.6925e-63;0.01;0;3.58321;102;0;-1-1;-1
1280;6;-22.9052;-24.7334;-81.6418;8.85612;2909.5;5.03658;0;0;1.6925e-63;0.01;0;4.91201;102;0;-1-1;-1
1280;7;-22.6532;-8.58216;-78.8238;8.73358;2790.39;4.96824;0;0;1.6925e-63;0.01;0;5.62796;102;0;-1-1;-1
1280;8;-23.3346;12.0737;-82.4093;9.04373;3098.36;5.14372;0;0;1.6925e-63;0.01;0;5.15746;102;0;-1-1;-1
1280;9;-16.5222;25.2227;-89.9283;9.31548;3386.14;5.29011;0;0;1.6925e-63;0.01;0;3.15447;102;0;-1-1;-1
1280;10;-8.12568;-47.5119;-80.6124;8.31083;2404.48;4.72813;0;0;1.6925e-63;0.01;0;5.72482;102;0;-1-1;-1
1280;11;-5.18002;-31.6618;-82.2621;9.42054;3502;5.36362;0;0;1.6925e-63;0.01;0;4.59286;102;0;-1-1;-1
