simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.134404	18999	274.461
40	1177	40	0	109.751	3.58167e-05	7.30081
80	1177	0	0	91.6804	7.63204e-14	0.029912
120	1177	0	0	91.5343	1.62628e-22	0.000122552
160	1177	0	0	91.3955	3.46537e-31	5.02105e-07
200	1177	0	0	91.6168	7.38423e-40	2.05716e-09
240	1177	0	0	91.6339	1.57347e-48	8.42837e-12
280	1177	0	0	99.4	3.35285e-57	438.224
320	1177	0	0	98.5993	7.14446e-66	3.67089
360	1176	0	1	91.3646	1.52238e-74	0.0150399
400	1176	0	0	90.3395	3.24398e-83	6.16198e-05
440	1175	0	1	90.5334	6.91247e-92	2.52461e-07
480	1175	0	0	92.2777	1.47295e-100	1.03435e-09
520	1175	0	0	91.4952	3.13865e-109	4.23783e-12
560	1175	0	0	107.033	6.68802e-118	449.402
600	1175	0	0	91.22	1.42512e-126	1.8515
640	1175	0	0	90.9778	3.03674e-135	0.00758575
680	1175	0	0	90.2879	6.47086e-144	3.10794e-05
720	1175	0	0	91.2709	1.37885e-152	1.27335e-07
760	1175	0	0	90.246	2.93813e-161	5.21702e-10
800	1175	0	0	91.5636	6.26075e-170	2.13745e-12
840	1175	0	0	107.118	1.33408e-178	227.305
880	1175	0	0	91.561	2.84273e-187	0.931287
920	1175	0	0	92.3496	6.05746e-196	0.00381556
960	1175	0	0	91.3334	1.29076e-204	1.56326e-05
1000	1175	0	0	90.5891	2.75043e-213	6.40482e-08
1040	1175	0	0	91.2895	5.86077e-222	2.62411e-10
1080	1175	0	0	91.6465	1.24885e-230	1.07512e-12
1120	1175	0	0	107.142	2.66112e-239	114.332
1160	1175	0	0	91.5591	5.67047e-248	0.468428
1200	1175	0	0	91.5258	1.2083e-256	0.00191919
1240	1175	0	0	90.8869	2.57471e-265	7.86306e-06
1280	1175	0	0	91.2981	5.48635e-274	3.22156e-08
1320	1175	0	0	91.6422	1.16906e-282	1.3199e-10
1360	1175	0	0	92.5001	2.49111e-291	5.40773e-13
1400	1175	0	0	107.349	5.3082e-300	57.5079
1440	1175	0	0	89.5434	0	0.235615
1440.02	1175	0	0	0.124589	0	0.234968
