simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0668054	18999	274.461
40	1186	49	0	107.959	3.58004e-05	7.30081
80	1186	0	0	87.339	7.62856e-14	0.029912
120	1186	0	0	87.7441	1.62554e-22	0.000122552
160	1186	0	0	87.93	3.4638e-31	5.02105e-07
200	1186	0	0	88.8564	7.38086e-40	2.05716e-09
240	1186	0	0	88.1611	1.57276e-48	8.42837e-12
280	1186	0	0	89.4192	3.35132e-57	3.45317e-14
320	1186	0	0	87.8658	7.1412e-66	1.41479e-16
360	1186	0	0	87.4165	1.52169e-74	5.79651e-19
400	1186	0	0	104.627	3.24251e-83	57.5079
440	1186	0	0	88.1914	6.90932e-92	0.235615
480	1186	0	0	89.227	1.47228e-100	0.000965332
520	1186	0	0	88.4133	3.13722e-109	3.95504e-06
560	1186	0	0	88.1802	6.68497e-118	1.62041e-08
600	1186	0	0	87.7046	1.42447e-126	6.63896e-11
640	1186	0	0	89.3357	3.03535e-135	2.72004e-13
680	1186	0	0	87.3824	6.46791e-144	1.11442e-15
720	1186	0	0	88.86	1.37822e-152	4.56587e-18
760	1186	0	0	104.78	2.93679e-161	449.402
800	1186	0	0	88.9014	6.2579e-170	1.8515
840	1186	0	0	87.9651	1.33347e-178	0.00758575
880	1186	0	0	88.543	2.84144e-187	3.10794e-05
920	1186	0	0	89.8306	6.0547e-196	1.27335e-07
960	1186	0	0	89.1454	1.29017e-204	5.21702e-10
1000	1186	0	0	89.0755	2.74917e-213	2.13745e-12
1040	1186	0	0	88.8046	5.8581e-222	8.75732e-15
1080	1186	0	0	88.7756	1.24828e-230	3.58794e-17
1120	1186	0	0	88.8514	2.65991e-239	1.47001e-19
1160	1186	0	0	104.793	5.66789e-248	14.5494
1200	1186	0	0	89.6195	1.20775e-256	0.0596102
1240	1186	0	0	89.5874	2.57354e-265	0.000244228
1280	1186	0	0	88.9615	5.48385e-274	1.00062e-06
1320	1186	0	0	89.5686	1.16853e-282	4.09963e-09
1360	1186	0	0	90.6548	2.48997e-291	1.67965e-11
1400	1186	0	0	88.8916	5.30578e-300	6.88166e-14
1440	1186	0	0	87.8149	0	2.81947e-16
1440.02	1186	0	0	0.134005	0	2.81173e-16
