Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-50.9179;-2.10769;-80.1677;8.49329;2566.35;4.81462;0;0;1.6925e-63;0.01;0;2.56121;102;0;-1-1;-1
1280;1;-36.4519;-32.8444;-79.0082;9.98202;4166.24;5.68889;0;0;1.6925e-63;0.01;0;4.63702;102;0;-1-1;-1
1280;2;-36.0731;-16.4951;-83.8483;8.62214;2684.94;4.91485;0;0;1.6925e-63;0.01;0;3.496;102;0;-1-1;-1
1280;3;-35.9425;0.98672;-79.3957;9.05959;3114.69;5.15193;0;0;1.6925e-63;0.01;0;5.086;102;0;-1-1;-1
1280;4;-37.2815;18.8411;-83.6886;10.2921;4566.69;5.85634;0;0;1.6925e-63;0.01;0;3.46092;102;0;-1-1;-1
1280;5;-24.4474;-44.3245;-84.0247;9.52743;3622.56;5.41319;0;0;1.6925e-63;0.01;0;4.9746;102;0;-1-1;-1
1280;6;-22.6669;-24.7275;-83.7567;8.825;2878.94;5.02735;0;0;1.6925e-63;0.01;0;4.63944;102;0;-1-1;-1
1280;7;-23.0648;-9.10684;-80.3183;8.75961;2815.42;4.99332;0;0;1.354e-63;0.01;0;5.77934;102;0;-1-1;-1
1280;8;-23.4156;9.76428;-83.9448;9.04539;3100.06;5.15148;0;0;1.6925e-63;0.01;0;4.23464;102;0;-1-1;-1
1280;9;-21.1306;25.2478;-87.5442;9.34046;3413.45;5.32804;0;0;1.6925e-63;0.01;0;2.54411;102;0;-1-1;-1
1280;10;-9.0974;-51.7026;-82.6843;8.37318;2459.01;4.74789;0;0;2.11563e-63;0.01;0;3.6371;102;0;-1-1;-1
1280;11;-10.7011;-35.9314;-82.6389;9.35504;3429.46;5.31876;0;0;1.6925e-63;0.01;0;2.75769;102;0;-1-1;-1
1280;12;-8.97083;-16.7788;-81.9592;9.01082;3064.65;5.13104;0;0;1.6925e-63;0.01;0;3.72206;102;0;-1-1;-1
1280;13;-10.4765;-0.533005;-87.7806;10.3617;4659.99;5.89807;0;0;1.6925e-63;0.01;0;3.58676;102;0;-1-1;-1
1280;14;-7.88153;16.2842;-80.2602;10.3438;4635.81;5.88636;0;0;1.6925e-63;0.01;0;4.19386;102;0;-1-1;-1
1280;15;0.0616333;31.9721;-83.6822;9.84618;3998.46;5.6118;0;0;1.6925e-63;0.01;0;4.8305;102;0;-1-1;-1
1280;16;13.5929;-42.8175;-82.065;10.27;4537.31;5.8355;0;0;1.6925e-63;0.01;0;4.30929;102;0;-1-1;-1
1280;17;12.5751;-24.4054;-83.8563;10.2976;4573.96;5.85321;0;0;1.6925e-63;0.01;0;3.73736;102;0;-1-1;-1
1280;18;15.3495;-7.99698;-79.4524;8.88243;2935.51;5.0514;0;0;1.6925e-63;0.01;0;4.02646;102;0;-1-1;-1
1280;19;16.7356;12.2978;-90.5479;8.88317;2936.25;5.05881;0;0;1.6925e-63;0.01;0;1.62083;102;0;-1-1;-1
1280;20;15.9812;28.4521;-86.9205;8.91423;2967.15;5.07331;0;0;1.6925e-63;0.01;0;3.67313;102;0;-1-1;-1
1280;21;10.3663;43.7029;-82.9449;8.30862;2402.57;4.72555;0;0;1.6925e-63;0.01;0;4.84299;102;0;-1-1;-1
1280;22;29.2141;-51.1158;-80.5482;9.58702;3690.96;5.45395;0;0;1.354e-63;0.01;0;3.68859;102;0;-1-1;-1
1280;23;28.4679;-33.7122;-83.4924;10.2567;4519.78;5.8348;0;0;1.6925e-63;0.01;0;4.54995;102;0;-1-1;-1
1280;24;26.855;-18.3406;-77.6499;8.55747;2624.98;4.8627;0;0;1.6925e-63;0.01;0;5.75598;102;0;-1-1;-1
1280;25;26.9755;2.5246;-80.0933;8.66377;2724.01;4.91685;0;0;1.6925e-63;0.01;0;4.81456;102;0;-1-1;-1
1280;26;26.4648;18.1231;-80.3655;8.94587;2998.86;5.07631;0;0;1.6925e-63;0.01;0;5.42156;102;0;-1-1;-1
1280;27;26.23;39.8184;-80.2178;9.98061;4164.48;5.67693;0;0;1.6925e-63;0.01;0;4.84957;102;0;-1-1;-1
1280;28;44.3009;-41.3035;-80.82;10.1664;4401.39;5.77377;0;0;1.6925e-63;0.01;0;3.60941;102;0;-1-1;-1
1280;29;41.2212;-24.7079;-78.8186;8.66253;2722.84;4.92892;0;0;1.6925e-63;0.01;0;4.69924;102;0;-1-1;-1
1280;30;39.8611;-8.45673;-82.3066;10.2749;4543.76;5.85241;0;0;1.6925e-63;0.01;0;3.17405;102;0;-1-1;-1
1280;31;41.97;11.3173;-80.8442;10.2929;4567.72;5.8727;0;0;1.6925e-63;0.01;0;4.8892;102;0;-1-1;-1
1280;32;37.7203;27.9774;-87.335;10.1655;4400.24;5.79112;0;0;1.6925e-63;0.01;0;3.79888;102;0;-1-1;-1
1280;33;-72.6287;-12.5859;-66.7551;9.63428;3745.81;5.48431;0;0;1.6925e-63;0.01;0;3.07758;102;0;-1-1;-1
1280;34;-63.0694;-41.9882;-65.0601;10.0773;4286.72;5.72911;0;0;1.6925e-63;0.01;0;3.64617;102;0;-1-1;-1
1280;35;-60.4922;-24.4837;-66.1124;9.37763;3454.36;5.33119;0;0;1.6925e-63;0.01;0;4.20477;102;0;-1-1;-1
1280;36;-57.4406;-8.3275;-68.2196;8.66636;2726.46;4.91437;0;0;1.6925e-63;0.01;0;4.6502;102;0;-1-1;-1
1280;37;-59.952;14.5742;-66.4364;10.4891;4834.01;5.95802;0;0;1.6925e-63;0.01;0;4.46504;102;0;-1-1;-1
1280;38;-57.1626;31.0679;-67.2491;8.55394;2621.73;4.85977;0;0;1.6925e-63;0.01;0;4.55631;102;0;-1-1;-1
1280;39;-56.2198;46.9528;-67.5307;9.69634;3818.67;5.51908;0;0;1.6925e-63;0.01;0;3.62587;102;0;-1-1;-1
1280;40;-41.036;-58.4054;-68.023;9.2308;3294.63;5.24323;0;0;1.354e-63;0.01;0;4.85554;102;0;-1-1;-1
1280;41;-46.3957;-41.673;-67.4804;9.58102;3684.04;5.43392;0;0;1.6925e-63;0.01;0;5.43236;102;0;-1-1;-1
1280;42;-42.4502;-10.7868;-71.1436;8.42922;2508.71;4.80594;0;0;1.6925e-63;0.01;0;5.92786;102;0;-1-1;-1
1280;43;-45.8694;3.2506;-66.7745;8.56159;2628.77;4.86792;0;0;1.6925e-63;0.01;0;5.57627;102;0;-1-1;-1
1280;44;-44.5463;21.9465;-68.869;8.56674;2633.51;4.86134;0;0;1.6925e-63;0.01;0;5.17336;102;0;-1-1;-1
1280;45;-42.0172;37.4388;-65.8752;9.68423;3804.38;5.51966;0;0;1.6925e-63;0.01;0;6.09698;102;0;-1-1;-1
1280;46;-40.9357;53.2574;-65.6147;8.62997;2692.26;4.89563;0;0;1.6925e-63;0.01;0;4.632;102;0;-1-1;-1
1280;47;-30.0745;-70.9566;-70.1173;8.80773;2862.08;5.02215;0;0;1.6925e-63;0.01;0;3.22655;102;0;-1-1;-1
1280;48;-31.6815;-45.6685;-69.4976;8.3827;2467.41;4.76811;0;0;1.6925e-63;0.01;0;6.78039;102;0;-1-1;-1
1280;49;-29.6383;-20.0561;-70.5468;8.92484;2977.76;5.06512;0;0;1.6925e-63;0.01;0;6.89442;102;0;-1-1;-1
1280;50;-29.1667;-5.07631;-66.9583;8.6025;2666.63;4.89912;0;0;1.6925e-63;0.01;0;6.02723;102;0;-1-1;-1
1280;51;-30.8855;12.6626;-68.8024;9.45125;3536.36;5.38228;0;0;1.6925e-63;0.01;0;5.96747;102;0;-1-1;-1
1280;52;-28.0187;30.1218;-72.7306;10.1099;4328.44;5.74915;0;0;1.6925e-63;0.01;0;5.80427;102;0;-1-1;-1
1280;53;-26.2889;45.6064;-64.3903;9.48901;3578.91;5.38667;0;0;1.6925e-63;0.01;0;6.05402;102;0;-1-1;-1
1280;54;-27.5016;63.1036;-66.0884;10.0067;4197.23;5.69961;0;0;1.6925e-63;0.01;0;4.7949;102;0;-1-1;-1
1280;55;-15.0881;-64.8261;-74.442;10.0508;4252.9;5.71735;0;0;1.6925e-63;0.01;0;4.09158;102;0;-1-1;-1
1280;56;-17.3836;-48.9335;-70.7669;8.6483;2709.45;4.90961;0;0;1.6925e-63;0.01;0;5.54721;102;0;-1-1;-1
1280;57;-21.9127;-34.0417;-70.99;8.98803;3041.46;5.10145;0;0;1.6925e-63;0.01;0;5.64203;102;0;-1-1;-1
1280;58;-14.6035;-13.3664;-67.4513;9.34312;3416.36;5.31241;0;0;1.6925e-63;0.01;0;5.88871;102;0;-1-1;-1
1280;59;-16.1415;3.21614;-71.4;9.51941;3613.43;5.42008;0;0;1.6925e-63;0.01;0;5.37536;102;0;-1-1;-1
1280;60;-16.3761;20.5625;-66.2547;8.92863;2981.56;5.08441;0;0;1.6925e-63;0.01;0;5.5919;102;0;-1-1;-1
1280;61;-14.7888;38.5256;-79.6314;9.30521;3374.95;5.30499;0;0;1.6925e-63;0.01;0;4.751;102;0;-1-1;-1
1280;62;-14.0895;54.0842;-73.8722;9.81307;3958.25;5.57995;0;0;1.6925e-63;0.01;0;4.84942;102;0;-1-1;-1
