simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0957082	18999	274.461
40	1184	47	0	108.315	3.58043e-05	7.30081
80	1184	0	0	92.3652	7.62939e-14	0.029912
120	1184	0	0	91.9636	1.62572e-22	0.000122552
160	1184	0	0	90.1578	3.46417e-31	5.02105e-07
200	1184	0	0	91.2574	7.38166e-40	2.05716e-09
240	1184	0	0	90.7485	1.57293e-48	8.42837e-12
280	1184	0	0	92.2064	3.35169e-57	3.45317e-14
320	1184	0	0	92.4291	7.14197e-66	1.41479e-16
360	1184	0	0	89.4609	1.52185e-74	5.79651e-19
400	1184	0	0	91.9198	3.24286e-83	2.37488e-21
440	1184	0	0	106.803	6.91007e-92	7.31822
480	1184	0	0	91.83	1.47244e-100	0.0299833
520	1184	0	0	92.3288	3.13756e-109	0.000122844
560	1184	0	0	89.7836	6.6857e-118	5.03302e-07
600	1184	0	0	91.6526	1.42463e-126	2.06207e-09
640	1184	0	0	92.3099	3.03568e-135	8.44847e-12
680	1184	0	0	90.1311	6.46861e-144	3.46141e-14
720	1184	0	0	92.212	1.37837e-152	1.41817e-16
760	1184	0	0	91.3957	2.93711e-161	5.81034e-19
800	1184	0	0	91.0204	6.25857e-170	2.38054e-21
840	1184	0	0	107.992	1.33361e-178	7.31822
880	1184	0	0	90.0477	2.84174e-187	0.0299833
920	1184	0	0	91.5584	6.05535e-196	0.000122844
960	1184	0	0	91.036	1.29031e-204	5.03302e-07
1000	1184	0	0	92.4535	2.74947e-213	2.06207e-09
1040	1184	0	0	89.712	5.85874e-222	8.44847e-12
1080	1184	0	0	92.0005	1.24841e-230	3.46141e-14
1120	1184	0	0	92.3023	2.66019e-239	1.41817e-16
1160	1184	0	0	90.031	5.6685e-248	5.81034e-19
1200	1184	0	0	92.0903	1.20788e-256	2.38054e-21
1240	1184	0	0	106.138	2.57382e-265	7.31822
1280	1184	0	0	90.8238	5.48444e-274	0.0299833
1320	1184	0	0	92.3795	1.16866e-282	0.000122844
1360	1184	0	0	90.8952	2.49024e-291	5.03302e-07
1400	1184	0	0	92.2436	5.30636e-300	2.06207e-09
1440	1184	0	0	90.1081	0	8.44847e-12
1440.02	1184	0	0	0.152399	0	8.42528e-12
